---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
253 	 | 	fb4 	 | 	1
549 	 | 	fb3 	 | 	1
1125 	 | 	fb2 	 | 	0
2710 	 | 	fb6 	 | 	0
3059 	 | 	fb4 	 | 	0
3657 	 | 	fb6 	 | 	1
3750 	 | 	fb7 	 | 	1
4070 	 | 	fb4 	 | 	1
4392 	 | 	fb6 	 | 	0
4683 	 | 	fb7 	 | 	0
5087 	 | 	fb5 	 | 	0
5197 	 | 	fb6 	 | 	1
5466 	 | 	fb1 	 | 	1
5499 	 | 	fb7 	 | 	1
5727 	 | 	fb4 	 | 	0
6242 	 | 	fb7 	 | 	0
6380 	 | 	fb1 	 | 	0
6495 	 | 	fb6 	 | 	0
6978 	 | 	fb7 	 | 	1
7160 	 | 	fb1 	 | 	1
7957 	 | 	fb7 	 | 	0
8498 	 | 	fb8 	 | 	1
8676 	 | 	fb4 	 | 	1
8873 	 | 	fb3 	 | 	0
9315 	 | 	fb7 	 | 	1
9386 	 | 	fb5 	 | 	1
9678 	 | 	fb3 	 | 	1
10239 	 | 	fb5 	 | 	0
10299 	 | 	fb4 	 | 	0
10564 	 | 	fb3 	 | 	0
10994 	 | 	fb5 	 | 	1
11305 	 | 	fb6 	 | 	1
11803 	 | 	fb4 	 | 	1
12053 	 | 	fb6 	 | 	0
12157 	 | 	fb3 	 | 	1
12392 	 | 	fb2 	 | 	1
12618 	 | 	fb4 	 | 	0
13073 	 | 	fb3 	 | 	0
13420 	 | 	fb4 	 | 	1
13473 	 | 	fb7 	 | 	0
14039 	 | 	fb2 	 | 	0
14168 	 | 	fb1 	 | 	0
14303 	 | 	fb8 	 | 	0
14338 	 | 	fb4 	 | 	0
14611 	 | 	fb7 	 | 	1
14723 	 | 	fb3 	 | 	1
15096 	 | 	fb2 	 | 	1
15314 	 | 	fb4 	 | 	1
15348 	 | 	fb1 	 | 	1
15511 	 | 	fb6 	 | 	1
16119 	 | 	fb1 	 | 	0
16384 	 | 	fb6 	 | 	0
17323 	 | 	fb3 	 | 	0
17831 	 | 	fb4 	 | 	0
18007 	 | 	fb6 	 | 	1
18221 	 | 	fb5 	 | 	0
18331 	 | 	fb2 	 | 	0
18926 	 | 	fb8 	 | 	1
19334 	 | 	fb5 	 | 	1
19403 	 | 	fb4 	 | 	1
19674 	 | 	fb1 	 | 	1
19697 	 | 	fb8 	 | 	0
19940 	 | 	fb6 	 | 	0
19983 	 | 	fb2 	 | 	1
