---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	0
529 	 | 	fb7 	 | 	0
3228 	 | 	fb5 	 | 	1
3585 	 | 	fb1 	 | 	1
4424 	 | 	fb6 	 | 	1
5804 	 | 	fb7 	 | 	1
6060 	 | 	fb6 	 | 	0
6749 	 | 	fb5 	 | 	0
7868 	 | 	fb5 	 | 	1
8173 	 | 	fb8 	 | 	1
9228 	 | 	fb5 	 | 	0
10573 	 | 	fb4 	 | 	1
10622 	 | 	fb1 	 | 	0
11227 	 | 	fb7 	 | 	0
11786 	 | 	fb4 	 | 	0
12522 	 | 	fb5 	 | 	1
12656 	 | 	fb1 	 | 	1
13362 	 | 	fb7 	 | 	1
13725 	 | 	fb1 	 | 	0
14588 	 | 	fb5 	 | 	0
14934 	 | 	fb7 	 | 	0
15798 	 | 	fb7 	 | 	1
16282 	 | 	fb1 	 | 	1
16337 	 | 	fb5 	 | 	1
16705 	 | 	fb7 	 | 	0
17088 	 | 	fb4 	 | 	1
17312 	 | 	fb5 	 | 	0
17384 	 | 	fb8 	 | 	0
17871 	 | 	fb1 	 | 	0
18179 	 | 	fb5 	 | 	1
18435 	 | 	fb4 	 | 	0
18455 	 | 	fb8 	 | 	1
18467 	 | 	fb7 	 | 	1
19113 	 | 	fb5 	 | 	0
