---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	0
0 	 | 	fb15 	 | 	0
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	0
203 	 | 	fb6 	 | 	0
377 	 | 	fb2 	 | 	0
398 	 | 	fb8 	 | 	1
438 	 | 	fb7 	 | 	0
518 	 | 	fb24 	 | 	1
910 	 | 	fb9 	 | 	1
932 	 | 	fb4 	 | 	0
1071 	 | 	fb17 	 | 	1
1157 	 | 	fb20 	 | 	1
1262 	 | 	fb3 	 | 	1
1531 	 | 	fb5 	 | 	1
1640 	 | 	fb21 	 | 	1
2333 	 | 	fb23 	 | 	0
2502 	 | 	fb22 	 | 	0
2596 	 | 	fb10 	 | 	0
2601 	 | 	fb18 	 | 	0
2999 	 | 	fb12 	 | 	0
3136 	 | 	fb11 	 | 	0
3274 	 | 	fb9 	 | 	0
3365 	 | 	fb24 	 | 	0
3561 	 | 	fb20 	 | 	0
3682 	 | 	fb17 	 | 	0
3928 	 | 	fb3 	 | 	0
4087 	 | 	fb21 	 | 	0
4132 	 | 	fb8 	 | 	0
4492 	 | 	fb13 	 | 	0
5049 	 | 	fb19 	 | 	0
5472 	 | 	fb10 	 | 	1
6116 	 | 	fb5 	 | 	0
7684 	 | 	fb14 	 | 	1
7699 	 | 	fb11 	 | 	1
7886 	 | 	fb1 	 | 	1
7936 	 | 	fb15 	 | 	1
8230 	 | 	fb20 	 | 	1
8519 	 | 	fb19 	 | 	1
8563 	 | 	fb5 	 | 	1
8629 	 | 	fb24 	 | 	1
8645 	 | 	fb13 	 | 	1
8655 	 | 	fb22 	 | 	1
8730 	 | 	fb23 	 | 	1
8791 	 | 	fb3 	 | 	1
8927 	 | 	fb12 	 | 	1
9094 	 | 	fb18 	 | 	1
9113 	 | 	fb21 	 | 	1
9255 	 | 	fb8 	 | 	1
9362 	 | 	fb6 	 | 	1
9383 	 | 	fb17 	 | 	1
9462 	 | 	fb2 	 | 	1
9739 	 | 	fb9 	 | 	1
9802 	 | 	fb4 	 | 	1
9976 	 | 	fb7 	 | 	1
10150 	 | 	fb23 	 | 	0
10575 	 | 	fb16 	 | 	1
10901 	 | 	fb19 	 | 	0
12299 	 | 	fb15 	 | 	0
12425 	 | 	fb1 	 | 	0
12432 	 | 	fb22 	 | 	0
12851 	 | 	fb21 	 | 	0
12885 	 | 	fb13 	 | 	0
12989 	 | 	fb9 	 | 	0
13032 	 | 	fb16 	 | 	0
13033 	 | 	fb6 	 | 	0
13079 	 | 	fb12 	 | 	0
13084 	 | 	fb18 	 | 	0
13096 	 | 	fb19 	 | 	1
13102 	 | 	fb10 	 | 	0
13139 	 | 	fb24 	 | 	0
13175 	 | 	fb2 	 | 	0
13246 	 | 	fb3 	 | 	0
13298 	 | 	fb20 	 | 	0
13460 	 | 	fb5 	 | 	0
13494 	 | 	fb4 	 | 	0
13730 	 | 	fb7 	 | 	0
13928 	 | 	fb8 	 | 	0
13986 	 | 	fb11 	 | 	0
14262 	 | 	fb17 	 | 	0
14557 	 | 	fb14 	 | 	0
14697 	 | 	fb19 	 | 	0
15130 	 | 	fb20 	 | 	1
15335 	 | 	fb23 	 | 	1
15344 	 | 	fb8 	 | 	1
15366 	 | 	fb9 	 | 	1
15404 	 | 	fb24 	 | 	1
15503 	 | 	fb11 	 | 	1
15504 	 | 	fb12 	 | 	1
15528 	 | 	fb6 	 | 	1
15670 	 | 	fb1 	 | 	1
15761 	 | 	fb22 	 | 	1
15790 	 | 	fb3 	 | 	1
15858 	 | 	fb10 	 | 	1
16075 	 | 	fb2 	 | 	1
16085 	 | 	fb16 	 | 	1
16243 	 | 	fb4 	 | 	1
16633 	 | 	fb13 	 | 	1
16675 	 | 	fb19 	 | 	1
16735 	 | 	fb5 	 | 	1
16775 	 | 	fb6 	 | 	0
16900 	 | 	fb20 	 | 	0
17139 	 | 	fb21 	 | 	1
17224 	 | 	fb17 	 | 	1
17478 	 | 	fb14 	 | 	1
17583 	 | 	fb7 	 | 	1
17719 	 | 	fb15 	 | 	1
17759 	 | 	fb18 	 | 	1
17999 	 | 	fb20 	 | 	1
18344 	 | 	fb6 	 | 	1
18467 	 | 	fb3 	 | 	0
18655 	 | 	fb10 	 | 	0
18765 	 | 	fb5 	 | 	0
19257 	 | 	fb22 	 | 	0
19323 	 | 	fb9 	 | 	0
19387 	 | 	fb8 	 | 	0
19424 	 | 	fb11 	 | 	0
19449 	 | 	fb1 	 | 	0
19522 	 | 	fb24 	 | 	0
19543 	 | 	fb6 	 | 	0
19563 	 | 	fb20 	 | 	0
19750 	 | 	fb2 	 | 	0
19777 	 | 	fb16 	 | 	0
19868 	 | 	fb12 	 | 	0
