---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
1311 	 | 	fb7 	 | 	1
1568 	 | 	fb6 	 | 	0
1618 	 | 	fb8 	 | 	1
2640 	 | 	fb3 	 | 	1
2918 	 | 	fb8 	 | 	0
3275 	 | 	fb2 	 | 	0
3540 	 | 	fb5 	 | 	1
3732 	 | 	fb8 	 | 	1
3786 	 | 	fb7 	 | 	0
4222 	 | 	fb2 	 | 	1
4859 	 | 	fb7 	 | 	1
5008 	 | 	fb2 	 | 	0
5100 	 | 	fb8 	 | 	0
5280 	 | 	fb3 	 | 	0
5746 	 | 	fb1 	 | 	1
5770 	 | 	fb2 	 | 	1
6029 	 | 	fb8 	 | 	1
7165 	 | 	fb8 	 | 	0
7167 	 | 	fb4 	 | 	0
7420 	 | 	fb3 	 | 	1
7434 	 | 	fb7 	 | 	0
8030 	 | 	fb4 	 | 	1
8166 	 | 	fb8 	 | 	1
9458 	 | 	fb1 	 | 	0
9516 	 | 	fb8 	 | 	0
10225 	 | 	fb1 	 | 	1
10319 	 | 	fb8 	 | 	1
11053 	 | 	fb8 	 | 	0
11085 	 | 	fb6 	 | 	1
11474 	 | 	fb4 	 | 	0
11647 	 | 	fb1 	 | 	0
11947 	 | 	fb6 	 | 	0
12182 	 | 	fb3 	 | 	0
12381 	 | 	fb1 	 | 	1
12772 	 | 	fb6 	 | 	1
12942 	 | 	fb8 	 | 	1
13038 	 | 	fb4 	 | 	1
13298 	 | 	fb2 	 | 	0
13376 	 | 	fb7 	 | 	1
13668 	 | 	fb3 	 | 	1
13804 	 | 	fb4 	 | 	0
13936 	 | 	fb1 	 | 	0
14315 	 | 	fb6 	 | 	0
14539 	 | 	fb4 	 | 	1
14579 	 | 	fb5 	 | 	0
14707 	 | 	fb7 	 | 	0
14852 	 | 	fb1 	 | 	1
14869 	 | 	fb3 	 | 	0
15102 	 | 	fb8 	 | 	0
15243 	 | 	fb2 	 | 	1
15934 	 | 	fb8 	 | 	1
16141 	 | 	fb3 	 | 	1
16260 	 | 	fb7 	 | 	1
16267 	 | 	fb5 	 | 	1
16395 	 | 	fb1 	 | 	0
16550 	 | 	fb2 	 | 	0
17057 	 | 	fb3 	 | 	0
17901 	 | 	fb2 	 | 	1
18117 	 | 	fb5 	 | 	0
18485 	 | 	fb1 	 | 	1
18661 	 | 	fb6 	 | 	1
18672 	 | 	fb7 	 | 	0
18906 	 | 	fb5 	 | 	1
19387 	 | 	fb8 	 | 	0
19532 	 | 	fb6 	 | 	0
19845 	 | 	fb3 	 | 	1
