---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	0
0 	 | 	fb13 	 | 	0
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	0
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	1
0 	 | 	fb25 	 | 	0
0 	 | 	fb26 	 | 	1
0 	 | 	fb27 	 | 	1
0 	 | 	fb28 	 | 	1
0 	 | 	fb28 	 | 	1
0 	 | 	fb29 	 | 	1
0 	 | 	fb30 	 | 	0
0 	 | 	fb31 	 | 	1
0 	 | 	fb32 	 | 	1
0 	 | 	fb33 	 | 	0
0 	 | 	fb34 	 | 	0
0 	 | 	fb35 	 | 	0
0 	 | 	fb36 	 | 	0
0 	 | 	fb37 	 | 	1
0 	 | 	fb38 	 | 	0
0 	 | 	fb39 	 | 	1
0 	 | 	fb40 	 | 	0
2 	 | 	fb17 	 | 	1
2 	 | 	fb19 	 | 	0
2 	 | 	fb36 	 | 	1
548 	 | 	fb35 	 | 	1
1119 	 | 	fb28 	 | 	0
1936 	 | 	fb18 	 | 	1
2194 	 | 	fb12 	 | 	1
2446 	 | 	fb3 	 | 	1
3119 	 | 	fb21 	 | 	0
3271 	 | 	fb36 	 | 	0
3293 	 | 	fb19 	 | 	1
3558 	 | 	fb33 	 | 	1
3599 	 | 	fb29 	 | 	0
3656 	 | 	fb9 	 | 	0
4074 	 | 	fb35 	 | 	0
4120 	 | 	fb7 	 | 	1
4267 	 | 	fb28 	 | 	1
4346 	 | 	fb22 	 | 	0
4429 	 | 	fb14 	 | 	0
4892 	 | 	fb25 	 | 	1
5005 	 | 	fb8 	 | 	1
5020 	 | 	fb15 	 | 	1
5308 	 | 	fb38 	 | 	1
5330 	 | 	fb20 	 | 	0
5389 	 | 	fb36 	 | 	1
5483 	 | 	fb2 	 | 	0
5486 	 | 	fb28 	 | 	0
5626 	 | 	fb24 	 | 	0
5629 	 | 	fb21 	 | 	1
5794 	 | 	fb37 	 | 	0
5892 	 | 	fb31 	 | 	0
6332 	 | 	fb36 	 | 	0
6363 	 | 	fb29 	 | 	1
6510 	 | 	fb30 	 | 	1
6544 	 | 	fb33 	 | 	0
6673 	 | 	fb32 	 | 	0
6810 	 | 	fb1 	 | 	1
7121 	 | 	fb27 	 | 	0
7130 	 | 	fb11 	 | 	1
7225 	 | 	fb4 	 | 	1
7450 	 | 	fb7 	 | 	0
7574 	 | 	fb36 	 | 	1
7860 	 | 	fb30 	 | 	0
7961 	 | 	fb28 	 | 	1
8348 	 | 	fb6 	 | 	0
8445 	 | 	fb4 	 | 	0
8525 	 | 	fb21 	 | 	0
8541 	 | 	fb31 	 | 	1
8867 	 | 	fb37 	 | 	1
8939 	 | 	fb30 	 | 	1
9431 	 | 	fb7 	 | 	1
9993 	 | 	fb35 	 | 	1
10297 	 | 	fb28 	 | 	0
10375 	 | 	fb17 	 | 	0
10635 	 | 	fb4 	 | 	1
10650 	 | 	fb9 	 | 	1
10773 	 | 	fb7 	 | 	0
