---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	0
0 	 | 	fb15 	 | 	0
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	0
375 	 | 	fb2 	 | 	0
679 	 | 	fb9 	 | 	1
899 	 | 	fb24 	 | 	1
1062 	 | 	fb17 	 | 	1
1242 	 | 	fb5 	 | 	1
1290 	 | 	fb23 	 | 	0
1711 	 | 	fb2 	 | 	1
1853 	 | 	fb8 	 | 	1
2093 	 | 	fb22 	 | 	0
2374 	 | 	fb10 	 | 	0
2469 	 | 	fb12 	 | 	0
2843 	 | 	fb24 	 | 	0
2896 	 | 	fb21 	 | 	1
3195 	 | 	fb2 	 | 	0
3426 	 | 	fb18 	 | 	0
3852 	 | 	fb3 	 | 	1
3991 	 | 	fb5 	 | 	0
4046 	 | 	fb10 	 | 	1
4351 	 | 	fb6 	 | 	0
4352 	 | 	fb15 	 | 	1
4553 	 | 	fb17 	 | 	0
4553 	 | 	fb12 	 | 	1
5556 	 | 	fb22 	 | 	1
5672 	 | 	fb5 	 | 	1
5841 	 | 	fb6 	 | 	1
6053 	 | 	fb10 	 | 	0
6645 	 | 	fb12 	 | 	0
6647 	 | 	fb11 	 | 	0
7463 	 | 	fb22 	 | 	0
7534 	 | 	fb18 	 | 	1
7800 	 | 	fb14 	 | 	1
8310 	 | 	fb22 	 | 	1
8468 	 | 	fb7 	 | 	0
8790 	 | 	fb15 	 | 	0
8837 	 | 	fb11 	 | 	1
8981 	 | 	fb5 	 | 	0
9113 	 | 	fb12 	 | 	1
9470 	 | 	fb10 	 | 	1
9580 	 | 	fb23 	 | 	1
9677 	 | 	fb18 	 | 	0
9750 	 | 	fb6 	 | 	0
10029 	 | 	fb17 	 | 	1
10040 	 | 	fb9 	 | 	0
10184 	 | 	fb5 	 | 	1
10485 	 | 	fb8 	 | 	0
10686 	 | 	fb7 	 | 	1
10831 	 | 	fb22 	 | 	0
11442 	 | 	fb10 	 | 	0
11489 	 | 	fb8 	 | 	1
11673 	 | 	fb20 	 | 	1
11782 	 | 	fb17 	 | 	0
11782 	 | 	fb5 	 | 	0
11818 	 | 	fb7 	 | 	0
12142 	 | 	fb23 	 | 	0
12260 	 | 	fb6 	 | 	1
12571 	 | 	fb12 	 | 	0
13015 	 | 	fb17 	 | 	1
13035 	 | 	fb7 	 | 	1
13390 	 | 	fb5 	 | 	1
13587 	 | 	fb10 	 | 	1
13830 	 | 	fb8 	 | 	0
13898 	 | 	fb13 	 | 	0
14087 	 | 	fb6 	 | 	0
14271 	 | 	fb20 	 | 	0
14689 	 | 	fb3 	 | 	0
14734 	 | 	fb11 	 | 	0
14736 	 | 	fb5 	 | 	0
15221 	 | 	fb6 	 | 	1
15775 	 | 	fb8 	 | 	1
16011 	 | 	fb19 	 | 	0
16013 	 | 	fb10 	 | 	0
16318 	 | 	fb12 	 | 	1
16694 	 | 	fb4 	 | 	0
16780 	 | 	fb23 	 | 	1
17059 	 | 	fb15 	 | 	1
17177 	 | 	fb6 	 | 	0
17458 	 | 	fb5 	 | 	1
17511 	 | 	fb20 	 | 	1
17528 	 | 	fb11 	 | 	1
17552 	 | 	fb13 	 | 	1
17567 	 | 	fb19 	 | 	1
17898 	 | 	fb22 	 | 	1
18115 	 | 	fb12 	 | 	0
18468 	 | 	fb23 	 | 	0
18594 	 | 	fb21 	 | 	0
18756 	 | 	fb13 	 | 	0
19034 	 | 	fb15 	 | 	0
19047 	 | 	fb11 	 | 	0
19192 	 | 	fb7 	 | 	0
19275 	 | 	fb20 	 | 	0
19329 	 | 	fb22 	 | 	0
19606 	 | 	fb21 	 | 	1
19883 	 | 	fb10 	 | 	1
19952 	 | 	fb12 	 | 	1
19987 	 | 	fb16 	 | 	1
