---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	0
305 	 | 	fb7 	 | 	0
343 	 | 	fb5 	 | 	1
563 	 | 	fb3 	 | 	0
931 	 | 	fb6 	 | 	1
1133 	 | 	fb1 	 | 	1
2463 	 | 	fb6 	 | 	0
2471 	 | 	fb2 	 | 	0
2892 	 | 	fb7 	 | 	1
2931 	 | 	fb1 	 | 	0
3070 	 | 	fb3 	 | 	1
3269 	 | 	fb5 	 | 	0
3500 	 | 	fb6 	 | 	1
3854 	 | 	fb4 	 | 	1
4340 	 | 	fb7 	 | 	0
4786 	 | 	fb6 	 | 	0
4952 	 | 	fb3 	 | 	0
5652 	 | 	fb8 	 | 	1
5798 	 | 	fb6 	 | 	1
6169 	 | 	fb1 	 | 	1
6227 	 | 	fb5 	 | 	1
6340 	 | 	fb7 	 | 	1
6475 	 | 	fb4 	 | 	0
7198 	 | 	fb2 	 | 	1
7546 	 | 	fb5 	 | 	0
7582 	 | 	fb6 	 | 	0
8031 	 | 	fb2 	 | 	0
8554 	 | 	fb1 	 | 	0
8675 	 | 	fb7 	 | 	0
8771 	 | 	fb2 	 | 	1
8858 	 | 	fb5 	 | 	1
9147 	 | 	fb4 	 | 	1
9698 	 | 	fb8 	 | 	0
9744 	 | 	fb5 	 | 	0
9875 	 | 	fb3 	 | 	1
10128 	 | 	fb2 	 | 	0
10375 	 | 	fb7 	 | 	1
10712 	 | 	fb3 	 | 	0
11108 	 | 	fb8 	 | 	1
11410 	 | 	fb7 	 | 	0
12202 	 | 	fb3 	 | 	1
12454 	 | 	fb5 	 | 	1
12573 	 | 	fb2 	 | 	1
12715 	 | 	fb8 	 | 	0
13351 	 | 	fb5 	 | 	0
13385 	 | 	fb1 	 | 	1
13893 	 | 	fb4 	 | 	0
14223 	 | 	fb5 	 | 	1
14236 	 | 	fb6 	 | 	1
14389 	 | 	fb7 	 | 	1
15071 	 | 	fb1 	 | 	0
15248 	 | 	fb7 	 | 	0
15323 	 | 	fb3 	 | 	0
16039 	 | 	fb8 	 | 	1
16234 	 | 	fb6 	 | 	0
16714 	 | 	fb3 	 | 	1
16728 	 | 	fb2 	 | 	0
16731 	 | 	fb1 	 | 	1
16917 	 | 	fb7 	 | 	1
17195 	 | 	fb6 	 | 	1
17228 	 | 	fb8 	 | 	0
17933 	 | 	fb4 	 | 	1
18349 	 | 	fb3 	 | 	0
18415 	 | 	fb7 	 | 	0
18454 	 | 	fb1 	 | 	0
18730 	 | 	fb2 	 | 	1
18839 	 | 	fb6 	 | 	0
19442 	 | 	fb7 	 | 	1
19558 	 | 	fb4 	 | 	0
