---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	0
0 	 | 	fb13 	 | 	0
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	0
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	1
2 	 | 	fb19 	 | 	0
2 	 | 	fb17 	 | 	1
299 	 | 	fb13 	 | 	1
403 	 | 	fb4 	 | 	1
1125 	 | 	fb2 	 | 	0
1375 	 | 	fb5 	 | 	0
1617 	 | 	fb16 	 | 	1
1707 	 | 	fb1 	 | 	1
2019 	 | 	fb23 	 | 	1
2358 	 | 	fb7 	 | 	1
2541 	 | 	fb2 	 | 	1
2564 	 | 	fb11 	 | 	1
2572 	 | 	fb15 	 | 	1
2667 	 | 	fb10 	 | 	1
2900 	 | 	fb12 	 | 	1
2966 	 | 	fb5 	 | 	1
3170 	 | 	fb20 	 | 	0
3212 	 | 	fb18 	 | 	1
3352 	 | 	fb13 	 | 	0
3372 	 | 	fb4 	 | 	0
3500 	 | 	fb3 	 | 	1
3581 	 | 	fb21 	 | 	0
3925 	 | 	fb24 	 | 	0
3976 	 | 	fb7 	 | 	0
4103 	 | 	fb22 	 | 	0
4317 	 | 	fb19 	 | 	1
4478 	 | 	fb1 	 | 	0
4578 	 | 	fb16 	 | 	0
4589 	 | 	fb9 	 | 	0
4600 	 | 	fb11 	 | 	0
4624 	 | 	fb14 	 | 	0
4650 	 | 	fb15 	 | 	0
4828 	 | 	fb23 	 | 	0
4946 	 | 	fb6 	 | 	0
5008 	 | 	fb3 	 | 	0
5295 	 | 	fb17 	 | 	0
5303 	 | 	fb10 	 | 	0
5364 	 | 	fb21 	 | 	1
5407 	 | 	fb2 	 | 	0
5522 	 | 	fb8 	 | 	1
5547 	 | 	fb12 	 | 	0
5779 	 | 	fb7 	 | 	1
5880 	 | 	fb18 	 | 	0
6216 	 | 	fb22 	 | 	1
7100 	 | 	fb15 	 | 	1
7396 	 | 	fb9 	 | 	1
7442 	 | 	fb10 	 | 	1
7628 	 | 	fb11 	 | 	1
7681 	 | 	fb4 	 | 	1
7704 	 | 	fb16 	 | 	1
7788 	 | 	fb17 	 | 	1
8130 	 | 	fb2 	 | 	1
9167 	 | 	fb14 	 | 	1
9417 	 | 	fb20 	 | 	1
9432 	 | 	fb12 	 | 	1
9480 	 | 	fb18 	 | 	1
9963 	 | 	fb1 	 | 	1
10029 	 | 	fb24 	 | 	1
10037 	 | 	fb23 	 | 	1
10348 	 | 	fb3 	 | 	1
10376 	 | 	fb6 	 | 	1
10454 	 | 	fb13 	 | 	1
10603 	 | 	fb16 	 | 	0
10639 	 | 	fb5 	 | 	0
12629 	 | 	fb16 	 | 	1
12995 	 | 	fb5 	 | 	1
14344 	 | 	fb1 	 | 	0
14533 	 | 	fb9 	 | 	0
14637 	 | 	fb16 	 | 	0
14858 	 | 	fb23 	 | 	0
14882 	 | 	fb17 	 | 	0
14951 	 | 	fb22 	 | 	0
14984 	 | 	fb14 	 | 	0
15248 	 | 	fb10 	 | 	0
15271 	 | 	fb4 	 | 	0
15299 	 | 	fb12 	 | 	0
15414 	 | 	fb21 	 | 	0
15444 	 | 	fb3 	 | 	0
15476 	 | 	fb7 	 | 	0
15481 	 | 	fb6 	 | 	0
15556 	 | 	fb2 	 | 	0
15560 	 | 	fb19 	 | 	0
15599 	 | 	fb20 	 | 	0
15618 	 | 	fb5 	 | 	0
15856 	 | 	fb1 	 | 	1
16022 	 | 	fb15 	 | 	0
16044 	 | 	fb13 	 | 	0
16109 	 | 	fb11 	 | 	0
16114 	 | 	fb24 	 | 	0
17060 	 | 	fb2 	 | 	1
17062 	 | 	fb14 	 | 	1
17099 	 | 	fb19 	 | 	1
17225 	 | 	fb11 	 | 	1
17289 	 | 	fb4 	 | 	1
17325 	 | 	fb15 	 | 	1
17348 	 | 	fb12 	 | 	1
17422 	 | 	fb21 	 | 	1
17467 	 | 	fb9 	 | 	1
17508 	 | 	fb22 	 | 	1
17617 	 | 	fb17 	 | 	1
17669 	 | 	fb23 	 | 	1
17675 	 | 	fb20 	 | 	1
17708 	 | 	fb24 	 | 	1
17870 	 | 	fb16 	 | 	1
17989 	 | 	fb7 	 | 	1
18119 	 | 	fb5 	 | 	1
18330 	 | 	fb10 	 | 	1
18358 	 | 	fb1 	 | 	0
18834 	 | 	fb6 	 | 	1
19195 	 | 	fb13 	 | 	1
19919 	 | 	fb1 	 | 	1
