---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
228 	 | 	fb7 	 | 	1
1507 	 | 	fb4 	 | 	0
1616 	 | 	fb1 	 | 	0
2637 	 | 	fb8 	 | 	0
3237 	 | 	fb6 	 | 	0
3739 	 | 	fb4 	 | 	1
3992 	 | 	fb2 	 | 	0
4032 	 | 	fb1 	 | 	1
6197 	 | 	fb3 	 | 	1
7618 	 | 	fb6 	 | 	1
8538 	 | 	fb1 	 | 	0
10563 	 | 	fb4 	 | 	0
10600 	 | 	fb3 	 | 	0
10756 	 | 	fb6 	 | 	0
14945 	 | 	fb6 	 | 	1
15659 	 | 	fb7 	 | 	0
15696 	 | 	fb2 	 | 	1
16213 	 | 	fb4 	 | 	1
16644 	 | 	fb1 	 | 	1
16753 	 | 	fb6 	 | 	0
16898 	 | 	fb7 	 | 	1
17291 	 | 	fb5 	 | 	1
19018 	 | 	fb5 	 | 	0
19278 	 | 	fb4 	 | 	0
19344 	 | 	fb1 	 | 	0
19675 	 | 	fb2 	 | 	0
19704 	 | 	fb6 	 | 	1
19986 	 | 	fb3 	 | 	1
