---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	0
0 	 | 	fb13 	 | 	0
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	0
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	1
610 	 | 	fb6 	 | 	1
747 	 | 	fb24 	 | 	0
897 	 | 	fb9 	 | 	1
902 	 | 	fb1 	 | 	0
1099 	 | 	fb21 	 | 	0
1453 	 | 	fb20 	 | 	0
1455 	 | 	fb14 	 | 	0
1588 	 | 	fb10 	 | 	0
1797 	 | 	fb8 	 | 	0
1864 	 | 	fb18 	 | 	0
1954 	 | 	fb3 	 | 	1
2156 	 | 	fb13 	 | 	1
2381 	 | 	fb21 	 | 	1
2413 	 | 	fb1 	 | 	1
2498 	 | 	fb24 	 | 	1
3139 	 | 	fb20 	 | 	1
3141 	 | 	fb3 	 | 	0
3162 	 | 	fb8 	 | 	1
3175 	 | 	fb1 	 | 	0
3239 	 | 	fb19 	 | 	0
3409 	 | 	fb18 	 | 	1
3589 	 | 	fb9 	 | 	0
3968 	 | 	fb2 	 | 	0
4150 	 | 	fb14 	 | 	1
4294 	 | 	fb23 	 | 	1
4307 	 | 	fb24 	 | 	0
4344 	 | 	fb5 	 | 	1
4394 	 | 	fb13 	 | 	0
4814 	 | 	fb4 	 | 	0
4904 	 | 	fb10 	 | 	1
4923 	 | 	fb9 	 | 	1
4927 	 | 	fb7 	 | 	1
5111 	 | 	fb8 	 | 	0
5149 	 | 	fb2 	 | 	1
5325 	 | 	fb3 	 | 	1
5390 	 | 	fb17 	 | 	1
5461 	 | 	fb14 	 | 	0
5769 	 | 	fb7 	 | 	0
5806 	 | 	fb21 	 | 	0
5916 	 | 	fb13 	 | 	1
6003 	 | 	fb24 	 | 	1
6082 	 | 	fb8 	 | 	1
6805 	 | 	fb16 	 | 	1
6968 	 | 	fb8 	 | 	0
6997 	 | 	fb23 	 | 	0
7101 	 | 	fb13 	 | 	0
7432 	 | 	fb7 	 | 	1
7661 	 | 	fb11 	 | 	1
8001 	 | 	fb4 	 | 	1
8104 	 | 	fb9 	 | 	0
8301 	 | 	fb13 	 | 	1
8712 	 | 	fb16 	 | 	0
8784 	 | 	fb8 	 | 	1
8821 	 | 	fb22 	 | 	1
8832 	 | 	fb19 	 | 	1
8951 	 | 	fb20 	 | 	0
9120 	 | 	fb7 	 | 	0
9215 	 | 	fb17 	 | 	0
9216 	 | 	fb13 	 | 	0
9351 	 | 	fb21 	 | 	1
9514 	 | 	fb6 	 | 	0
9583 	 | 	fb15 	 | 	0
9597 	 | 	fb10 	 | 	0
9601 	 | 	fb18 	 | 	0
9741 	 | 	fb3 	 | 	0
9918 	 | 	fb9 	 | 	1
9994 	 | 	fb22 	 | 	0
10082 	 | 	fb8 	 | 	0
10158 	 | 	fb4 	 | 	0
10378 	 | 	fb15 	 | 	1
10436 	 | 	fb19 	 | 	0
10493 	 | 	fb10 	 | 	1
10757 	 | 	fb16 	 | 	1
