---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	0
377 	 | 	fb2 	 | 	0
440 	 | 	fb7 	 | 	0
1057 	 | 	fb3 	 | 	1
1425 	 | 	fb5 	 | 	1
2365 	 | 	fb4 	 | 	0
2386 	 | 	fb6 	 | 	0
2729 	 | 	fb8 	 | 	1
3923 	 | 	fb4 	 | 	1
4436 	 | 	fb8 	 | 	0
4740 	 | 	fb3 	 | 	0
5089 	 | 	fb1 	 | 	1
5610 	 | 	fb6 	 | 	1
5795 	 | 	fb4 	 | 	0
5926 	 | 	fb5 	 | 	0
5993 	 | 	fb1 	 | 	0
6221 	 | 	fb8 	 | 	1
6494 	 | 	fb7 	 | 	1
6625 	 | 	fb3 	 | 	1
7088 	 | 	fb6 	 | 	0
7431 	 | 	fb4 	 | 	1
7605 	 | 	fb1 	 | 	1
8071 	 | 	fb7 	 | 	0
8202 	 | 	fb3 	 | 	0
8633 	 | 	fb5 	 | 	1
9222 	 | 	fb1 	 | 	0
9806 	 | 	fb3 	 | 	1
9885 	 | 	fb7 	 | 	1
9993 	 | 	fb4 	 | 	0
10028 	 | 	fb1 	 | 	1
10372 	 | 	fb2 	 | 	1
10528 	 | 	fb5 	 | 	0
11536 	 | 	fb3 	 | 	0
11646 	 | 	fb7 	 | 	0
11729 	 | 	fb1 	 | 	0
11788 	 | 	fb6 	 | 	1
12089 	 | 	fb2 	 | 	0
12179 	 | 	fb5 	 | 	1
13582 	 | 	fb3 	 | 	1
13657 	 | 	fb7 	 | 	1
13814 	 | 	fb2 	 | 	1
13918 	 | 	fb5 	 | 	0
14187 	 | 	fb4 	 | 	1
15224 	 | 	fb3 	 | 	0
15318 	 | 	fb8 	 | 	0
15640 	 | 	fb2 	 | 	0
15659 	 | 	fb7 	 | 	0
16841 	 | 	fb3 	 | 	1
17129 	 | 	fb8 	 | 	1
17214 	 | 	fb7 	 | 	1
17500 	 | 	fb5 	 | 	1
18523 	 | 	fb3 	 | 	0
18791 	 | 	fb7 	 | 	0
18861 	 | 	fb8 	 | 	0
19205 	 | 	fb5 	 | 	0
19908 	 | 	fb4 	 | 	0
