---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	0
377 	 | 	fb2 	 | 	0
440 	 | 	fb7 	 | 	0
1057 	 | 	fb3 	 | 	1
1425 	 | 	fb5 	 | 	1
2365 	 | 	fb4 	 | 	0
2729 	 | 	fb8 	 | 	1
3091 	 | 	fb6 	 | 	0
3177 	 | 	fb5 	 | 	0
4347 	 | 	fb8 	 | 	0
4740 	 | 	fb3 	 | 	0
4873 	 | 	fb6 	 | 	1
6179 	 | 	fb8 	 | 	1
6234 	 | 	fb5 	 | 	1
6559 	 | 	fb4 	 | 	1
6666 	 | 	fb7 	 | 	1
7180 	 | 	fb8 	 | 	0
7305 	 | 	fb3 	 | 	1
7976 	 | 	fb8 	 | 	1
8292 	 | 	fb7 	 | 	0
9941 	 | 	fb2 	 | 	1
10750 	 | 	fb4 	 | 	0
11148 	 | 	fb3 	 | 	0
11918 	 | 	fb2 	 | 	0
13293 	 | 	fb1 	 | 	1
13797 	 | 	fb2 	 | 	1
13812 	 | 	fb4 	 | 	1
13910 	 | 	fb8 	 | 	0
15433 	 | 	fb2 	 | 	0
15462 	 | 	fb7 	 | 	1
15766 	 | 	fb3 	 | 	1
16368 	 | 	fb8 	 | 	1
16844 	 | 	fb7 	 | 	0
17144 	 | 	fb3 	 | 	0
17201 	 | 	fb5 	 | 	0
17961 	 | 	fb8 	 | 	0
18141 	 | 	fb6 	 | 	0
18353 	 | 	fb7 	 | 	1
19349 	 | 	fb2 	 | 	1
19628 	 | 	fb7 	 | 	0
19678 	 | 	fb1 	 | 	0
