---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	0
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	0
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	0
0 	 | 	fb13 	 | 	0
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	0
388 	 | 	fb2 	 | 	1
663 	 | 	fb9 	 | 	1
668 	 | 	fb6 	 | 	1
719 	 | 	fb1 	 | 	1
753 	 | 	fb18 	 | 	0
937 	 | 	fb11 	 | 	1
1009 	 | 	fb19 	 | 	0
1087 	 | 	fb23 	 | 	1
1213 	 | 	fb4 	 | 	0
1218 	 | 	fb13 	 | 	1
2145 	 | 	fb10 	 | 	0
2295 	 | 	fb17 	 | 	0
2310 	 | 	fb12 	 | 	0
2482 	 | 	fb2 	 | 	0
2850 	 | 	fb13 	 | 	0
2851 	 | 	fb14 	 | 	0
2938 	 | 	fb20 	 | 	1
3058 	 | 	fb21 	 | 	1
3523 	 | 	fb15 	 | 	0
3532 	 | 	fb16 	 | 	0
3738 	 | 	fb23 	 | 	0
3983 	 | 	fb1 	 | 	0
4198 	 | 	fb9 	 | 	0
4367 	 | 	fb24 	 | 	1
4699 	 | 	fb20 	 | 	0
4755 	 | 	fb8 	 | 	0
4994 	 | 	fb6 	 | 	0
5113 	 | 	fb11 	 | 	0
5116 	 | 	fb22 	 | 	0
5190 	 | 	fb19 	 | 	1
5352 	 | 	fb21 	 | 	0
5465 	 | 	fb13 	 | 	1
5578 	 | 	fb23 	 | 	1
5888 	 | 	fb24 	 | 	0
6140 	 | 	fb12 	 | 	1
6252 	 | 	fb5 	 | 	0
6487 	 | 	fb15 	 | 	1
6786 	 | 	fb6 	 | 	1
6852 	 | 	fb1 	 | 	1
7021 	 | 	fb11 	 | 	1
7057 	 | 	fb2 	 | 	1
7132 	 | 	fb23 	 | 	0
7166 	 | 	fb10 	 | 	1
7425 	 | 	fb9 	 | 	1
7512 	 | 	fb3 	 | 	1
7680 	 | 	fb8 	 | 	1
7836 	 | 	fb17 	 | 	1
8076 	 | 	fb12 	 | 	0
8284 	 | 	fb15 	 | 	0
8467 	 | 	fb18 	 | 	1
8840 	 | 	fb22 	 | 	1
9252 	 | 	fb7 	 | 	1
9536 	 | 	fb20 	 | 	1
9631 	 | 	fb2 	 | 	0
9781 	 | 	fb11 	 | 	0
9781 	 | 	fb6 	 | 	0
9861 	 | 	fb3 	 | 	0
9974 	 | 	fb16 	 | 	1
10130 	 | 	fb9 	 | 	0
10215 	 | 	fb10 	 | 	0
10400 	 | 	fb23 	 | 	1
10490 	 | 	fb1 	 | 	0
10521 	 | 	fb24 	 | 	1
10880 	 | 	fb7 	 | 	0
11068 	 | 	fb18 	 | 	0
11073 	 | 	fb14 	 | 	1
11188 	 | 	fb13 	 | 	0
11358 	 | 	fb21 	 | 	1
11566 	 | 	fb3 	 | 	1
11929 	 | 	fb4 	 | 	1
12187 	 | 	fb23 	 | 	0
12334 	 | 	fb19 	 | 	0
12586 	 | 	fb7 	 | 	1
12777 	 | 	fb10 	 | 	1
12787 	 | 	fb15 	 | 	1
12901 	 | 	fb21 	 | 	0
13123 	 | 	fb9 	 | 	1
13229 	 | 	fb20 	 | 	0
13279 	 | 	fb22 	 | 	0
13410 	 | 	fb3 	 | 	0
13686 	 | 	fb16 	 | 	0
13731 	 | 	fb18 	 | 	1
13903 	 | 	fb4 	 | 	0
14024 	 | 	fb2 	 | 	1
14181 	 | 	fb1 	 | 	1
14321 	 | 	fb13 	 | 	1
14456 	 | 	fb12 	 | 	1
14558 	 | 	fb19 	 | 	1
14701 	 | 	fb23 	 | 	1
14853 	 | 	fb15 	 | 	0
14961 	 | 	fb8 	 | 	0
15087 	 | 	fb17 	 | 	0
15167 	 | 	fb20 	 | 	1
15202 	 | 	fb24 	 | 	0
15284 	 | 	fb22 	 | 	1
15442 	 | 	fb14 	 | 	0
15508 	 | 	fb10 	 | 	0
15884 	 | 	fb9 	 | 	0
16511 	 | 	fb13 	 | 	0
16601 	 | 	fb2 	 | 	0
16790 	 | 	fb8 	 | 	1
17052 	 | 	fb4 	 | 	1
17296 	 | 	fb16 	 | 	1
17620 	 | 	fb11 	 | 	1
17645 	 | 	fb7 	 | 	0
18119 	 | 	fb20 	 | 	0
18205 	 | 	fb23 	 | 	0
18296 	 | 	fb12 	 | 	0
18455 	 | 	fb13 	 | 	1
18638 	 | 	fb18 	 | 	0
18760 	 | 	fb1 	 | 	0
18885 	 | 	fb14 	 | 	1
19575 	 | 	fb4 	 | 	0
19764 	 | 	fb6 	 | 	1
19871 	 | 	fb11 	 | 	0
