---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	0
1260 	 | 	fb3 	 | 	0
1934 	 | 	fb6 	 | 	0
2247 	 | 	fb5 	 | 	0
3015 	 | 	fb7 	 | 	0
4393 	 | 	fb8 	 | 	1
4554 	 | 	fb1 	 | 	1
4703 	 | 	fb4 	 | 	1
6360 	 | 	fb7 	 | 	1
6428 	 | 	fb2 	 | 	0
6620 	 | 	fb1 	 | 	0
6807 	 | 	fb8 	 | 	0
7272 	 | 	fb4 	 | 	0
8176 	 | 	fb2 	 | 	1
8367 	 | 	fb1 	 | 	1
8678 	 | 	fb8 	 | 	1
9696 	 | 	fb2 	 | 	0
9789 	 | 	fb5 	 | 	1
9964 	 | 	fb4 	 | 	1
9976 	 | 	fb1 	 | 	0
10404 	 | 	fb8 	 | 	0
10587 	 | 	fb7 	 | 	0
11341 	 | 	fb2 	 | 	1
11699 	 | 	fb5 	 | 	0
11798 	 | 	fb1 	 | 	1
12994 	 | 	fb2 	 | 	0
13494 	 | 	fb4 	 | 	0
13522 	 | 	fb1 	 | 	0
13538 	 | 	fb5 	 | 	1
15154 	 | 	fb5 	 | 	0
15408 	 | 	fb8 	 | 	1
15657 	 | 	fb6 	 | 	1
17044 	 | 	fb8 	 | 	0
17388 	 | 	fb6 	 | 	0
17998 	 | 	fb2 	 | 	1
18101 	 | 	fb4 	 | 	1
19664 	 | 	fb2 	 | 	0
19770 	 | 	fb1 	 | 	1
