---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	0
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	0
333 	 | 	fb24 	 | 	1
1244 	 | 	fb3 	 | 	0
1859 	 | 	fb23 	 | 	0
1963 	 | 	fb6 	 | 	0
2182 	 | 	fb24 	 | 	0
2183 	 | 	fb21 	 | 	1
2812 	 | 	fb8 	 | 	1
2981 	 | 	fb19 	 | 	1
3041 	 | 	fb7 	 | 	0
3785 	 | 	fb11 	 | 	1
4044 	 | 	fb6 	 | 	1
4218 	 | 	fb16 	 | 	0
4261 	 | 	fb5 	 | 	0
4405 	 | 	fb14 	 | 	0
4549 	 | 	fb22 	 | 	0
4654 	 | 	fb12 	 | 	0
4803 	 | 	fb2 	 | 	0
4850 	 | 	fb10 	 | 	1
5141 	 | 	fb15 	 | 	0
5247 	 | 	fb18 	 | 	1
5307 	 | 	fb11 	 | 	0
5487 	 | 	fb6 	 | 	0
5926 	 | 	fb16 	 | 	1
6826 	 | 	fb10 	 | 	0
6923 	 | 	fb18 	 | 	0
7104 	 | 	fb24 	 | 	1
7263 	 | 	fb20 	 | 	1
7514 	 | 	fb16 	 | 	0
8952 	 | 	fb20 	 | 	0
9170 	 | 	fb23 	 | 	1
9244 	 | 	fb22 	 | 	1
9329 	 | 	fb11 	 | 	1
9659 	 | 	fb18 	 | 	1
9709 	 | 	fb17 	 | 	1
9786 	 | 	fb1 	 | 	1
9814 	 | 	fb4 	 | 	1
10815 	 | 	fb23 	 | 	0
10935 	 | 	fb11 	 | 	0
11279 	 | 	fb10 	 | 	1
11531 	 | 	fb18 	 | 	0
11667 	 | 	fb17 	 | 	0
12308 	 | 	fb14 	 | 	1
12323 	 | 	fb21 	 | 	0
12335 	 | 	fb8 	 | 	0
12533 	 | 	fb19 	 | 	0
12585 	 | 	fb6 	 | 	1
13002 	 | 	fb5 	 | 	1
13464 	 | 	fb20 	 | 	1
14756 	 | 	fb23 	 | 	1
15250 	 | 	fb8 	 | 	1
15271 	 | 	fb4 	 | 	0
15826 	 | 	fb9 	 | 	0
16606 	 | 	fb1 	 | 	0
16621 	 | 	fb6 	 | 	0
16726 	 | 	fb23 	 | 	0
17065 	 | 	fb20 	 | 	0
17395 	 | 	fb14 	 | 	0
17467 	 | 	fb13 	 | 	0
18202 	 | 	fb16 	 | 	1
18304 	 | 	fb17 	 | 	1
18409 	 | 	fb15 	 | 	1
18733 	 | 	fb23 	 | 	1
18823 	 | 	fb9 	 | 	1
19354 	 | 	fb5 	 | 	0
19499 	 | 	fb12 	 | 	1
19707 	 | 	fb16 	 | 	0
19730 	 | 	fb1 	 | 	1
19806 	 | 	fb6 	 | 	1
19808 	 | 	fb18 	 | 	1
19892 	 | 	fb24 	 | 	0
