---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
156 	 | 	fb4 	 | 	0
1429 	 | 	fb7 	 | 	1
2708 	 | 	fb8 	 | 	0
3057 	 | 	fb5 	 | 	1
3998 	 | 	fb2 	 | 	0
5007 	 | 	fb6 	 | 	1
5935 	 | 	fb5 	 | 	0
7136 	 | 	fb2 	 | 	1
7476 	 | 	fb8 	 | 	1
7960 	 | 	fb5 	 | 	1
8902 	 | 	fb2 	 | 	0
9411 	 | 	fb7 	 | 	0
9412 	 | 	fb5 	 | 	0
9441 	 | 	fb6 	 | 	0
10124 	 | 	fb1 	 | 	1
10856 	 | 	fb8 	 | 	0
11191 	 | 	fb3 	 | 	0
11410 	 | 	fb7 	 | 	1
11550 	 | 	fb4 	 | 	1
12055 	 | 	fb2 	 | 	1
12783 	 | 	fb1 	 | 	0
13025 	 | 	fb3 	 | 	1
13053 	 | 	fb7 	 | 	0
13340 	 | 	fb6 	 | 	1
14318 	 | 	fb4 	 | 	0
14407 	 | 	fb3 	 | 	0
14699 	 | 	fb7 	 | 	1
15404 	 | 	fb6 	 | 	0
16017 	 | 	fb2 	 | 	0
16136 	 | 	fb3 	 | 	1
16473 	 | 	fb7 	 | 	0
17803 	 | 	fb3 	 | 	0
19877 	 | 	fb1 	 | 	1
