---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
156 	 | 	fb4 	 | 	0
1682 	 | 	fb7 	 | 	1
2500 	 | 	fb6 	 | 	1
2724 	 | 	fb8 	 | 	0
3057 	 | 	fb5 	 | 	1
4650 	 | 	fb1 	 | 	1
4690 	 | 	fb2 	 | 	0
5383 	 | 	fb5 	 | 	0
5556 	 | 	fb3 	 | 	0
6613 	 | 	fb1 	 | 	0
6641 	 | 	fb6 	 | 	0
6896 	 | 	fb7 	 | 	0
9755 	 | 	fb2 	 | 	1
10915 	 | 	fb3 	 | 	1
11210 	 | 	fb8 	 | 	1
11306 	 | 	fb5 	 | 	1
11577 	 | 	fb6 	 | 	1
11600 	 | 	fb2 	 | 	0
15378 	 | 	fb5 	 | 	0
15690 	 | 	fb6 	 | 	0
16019 	 | 	fb3 	 | 	0
16145 	 | 	fb7 	 | 	1
16398 	 | 	fb1 	 | 	1
16623 	 | 	fb2 	 | 	1
17833 	 | 	fb7 	 | 	0
19100 	 | 	fb1 	 | 	0
