---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
130 	 | 	fb3 	 | 	0
280 	 | 	fb2 	 | 	0
397 	 | 	fb6 	 | 	0
1208 	 | 	fb1 	 | 	1
1810 	 | 	fb5 	 | 	0
3140 	 | 	fb5 	 | 	1
3437 	 | 	fb6 	 | 	1
3596 	 | 	fb2 	 | 	1
3882 	 | 	fb3 	 | 	1
4055 	 | 	fb4 	 | 	0
4333 	 | 	fb1 	 | 	0
6513 	 | 	fb7 	 | 	1
7285 	 | 	fb1 	 | 	1
7634 	 | 	fb6 	 | 	0
7722 	 | 	fb2 	 | 	0
8823 	 | 	fb5 	 | 	0
9007 	 | 	fb3 	 | 	0
9472 	 | 	fb1 	 | 	0
9980 	 | 	fb7 	 | 	0
11203 	 | 	fb5 	 | 	1
11338 	 | 	fb2 	 | 	1
11522 	 | 	fb3 	 | 	1
11909 	 | 	fb6 	 | 	1
12159 	 | 	fb4 	 | 	1
13189 	 | 	fb2 	 | 	0
13673 	 | 	fb6 	 | 	0
14108 	 | 	fb3 	 | 	0
14382 	 | 	fb8 	 | 	0
15557 	 | 	fb7 	 | 	1
15810 	 | 	fb2 	 | 	1
16151 	 | 	fb5 	 | 	0
17617 	 | 	fb8 	 | 	1
17732 	 | 	fb3 	 | 	1
18093 	 | 	fb2 	 | 	0
19474 	 | 	fb1 	 | 	1
19612 	 | 	fb6 	 | 	1
19703 	 | 	fb3 	 | 	0
