---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	0
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	0
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	0
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	0
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	1
2 	 | 	fb13 	 | 	0
193 	 | 	fb3 	 | 	0
430 	 | 	fb10 	 | 	1
839 	 | 	fb17 	 | 	1
1041 	 | 	fb15 	 | 	0
1066 	 | 	fb1 	 | 	0
1299 	 | 	fb24 	 | 	0
1389 	 | 	fb8 	 | 	0
1533 	 | 	fb22 	 | 	1
1672 	 | 	fb20 	 | 	0
1756 	 | 	fb9 	 | 	1
2229 	 | 	fb12 	 | 	1
2260 	 | 	fb21 	 | 	0
2483 	 | 	fb23 	 | 	1
2695 	 | 	fb17 	 | 	0
2766 	 | 	fb18 	 | 	1
2965 	 | 	fb7 	 | 	0
2975 	 | 	fb5 	 | 	0
3322 	 | 	fb22 	 | 	0
3464 	 | 	fb16 	 | 	1
3915 	 | 	fb15 	 | 	1
4006 	 | 	fb10 	 | 	0
4175 	 | 	fb12 	 | 	0
4216 	 | 	fb11 	 | 	1
4486 	 | 	fb3 	 | 	1
4797 	 | 	fb18 	 | 	0
5542 	 | 	fb16 	 | 	0
5769 	 | 	fb11 	 | 	0
5917 	 | 	fb23 	 | 	0
5970 	 | 	fb14 	 | 	0
6053 	 | 	fb1 	 | 	1
6135 	 | 	fb15 	 | 	0
6231 	 | 	fb20 	 | 	1
6321 	 | 	fb19 	 | 	1
6441 	 | 	fb21 	 | 	1
6731 	 | 	fb7 	 | 	1
7008 	 | 	fb22 	 | 	1
7014 	 | 	fb24 	 | 	1
7563 	 | 	fb1 	 | 	0
7999 	 | 	fb3 	 | 	0
8074 	 | 	fb20 	 | 	0
8109 	 | 	fb19 	 | 	0
8121 	 | 	fb11 	 | 	1
8269 	 | 	fb4 	 | 	1
8411 	 | 	fb17 	 | 	1
8416 	 | 	fb15 	 | 	1
8545 	 | 	fb12 	 | 	1
8727 	 | 	fb10 	 | 	1
8767 	 | 	fb5 	 | 	1
8800 	 | 	fb16 	 | 	1
9894 	 | 	fb21 	 | 	0
10398 	 | 	fb9 	 | 	0
10402 	 | 	fb16 	 | 	0
10500 	 | 	fb5 	 | 	0
10516 	 | 	fb18 	 | 	1
10581 	 | 	fb4 	 | 	0
10624 	 | 	fb10 	 | 	0
10799 	 | 	fb11 	 | 	0
10976 	 | 	fb24 	 | 	0
11087 	 | 	fb17 	 | 	0
11241 	 | 	fb15 	 | 	0
11374 	 | 	fb1 	 | 	1
11463 	 | 	fb7 	 | 	0
11856 	 | 	fb12 	 | 	0
12096 	 | 	fb8 	 | 	1
12109 	 | 	fb10 	 | 	1
12183 	 | 	fb2 	 | 	1
12638 	 | 	fb20 	 | 	1
12750 	 | 	fb13 	 | 	1
12850 	 | 	fb14 	 | 	1
13046 	 | 	fb24 	 | 	1
13188 	 | 	fb16 	 | 	1
13290 	 | 	fb19 	 | 	1
13479 	 | 	fb11 	 | 	1
13659 	 | 	fb15 	 | 	1
13726 	 | 	fb7 	 | 	1
13894 	 | 	fb6 	 | 	1
14084 	 | 	fb3 	 | 	1
14095 	 | 	fb17 	 | 	1
14180 	 | 	fb23 	 | 	1
14224 	 | 	fb14 	 | 	0
14415 	 | 	fb10 	 | 	0
14854 	 | 	fb21 	 | 	1
15095 	 | 	fb22 	 | 	0
15156 	 | 	fb5 	 | 	1
15413 	 | 	fb4 	 | 	1
15625 	 | 	fb18 	 | 	0
15691 	 | 	fb1 	 | 	0
15751 	 | 	fb23 	 | 	0
15894 	 | 	fb6 	 | 	0
15977 	 | 	fb11 	 | 	0
16158 	 | 	fb8 	 | 	0
16309 	 | 	fb20 	 | 	0
16333 	 | 	fb10 	 | 	1
16421 	 | 	fb7 	 | 	0
16578 	 | 	fb12 	 | 	1
17112 	 | 	fb14 	 | 	1
17141 	 | 	fb16 	 | 	0
17271 	 | 	fb13 	 | 	0
17486 	 | 	fb24 	 | 	0
17699 	 | 	fb9 	 | 	1
18110 	 | 	fb23 	 | 	1
18237 	 | 	fb22 	 | 	1
18310 	 | 	fb10 	 | 	0
18407 	 | 	fb21 	 | 	0
18609 	 | 	fb8 	 | 	1
18802 	 | 	fb15 	 | 	0
19130 	 | 	fb20 	 | 	1
19221 	 | 	fb13 	 | 	1
19278 	 | 	fb17 	 | 	0
