---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	0
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	0
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	0
0 	 | 	fb13 	 | 	0
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	0
382 	 | 	fb2 	 | 	1
668 	 | 	fb9 	 | 	1
743 	 | 	fb18 	 | 	0
1001 	 | 	fb1 	 | 	1
1128 	 | 	fb19 	 | 	0
1206 	 | 	fb8 	 | 	0
1241 	 | 	fb24 	 | 	1
1310 	 | 	fb13 	 | 	1
1352 	 | 	fb6 	 | 	1
1423 	 | 	fb17 	 | 	0
1636 	 | 	fb23 	 | 	1
1836 	 | 	fb3 	 | 	1
1921 	 | 	fb11 	 | 	1
1931 	 | 	fb20 	 | 	1
2301 	 | 	fb16 	 | 	0
2748 	 | 	fb4 	 | 	0
2842 	 | 	fb15 	 | 	0
2894 	 | 	fb14 	 | 	0
2987 	 | 	fb22 	 | 	0
2993 	 | 	fb24 	 | 	0
3320 	 | 	fb13 	 | 	0
3369 	 | 	fb3 	 | 	0
3407 	 | 	fb1 	 | 	0
3654 	 | 	fb9 	 | 	0
3687 	 | 	fb11 	 | 	0
3972 	 | 	fb12 	 | 	0
4402 	 | 	fb5 	 | 	0
5787 	 | 	fb24 	 | 	1
5901 	 | 	fb6 	 | 	0
5999 	 | 	fb10 	 | 	0
7107 	 | 	fb23 	 | 	0
7378 	 | 	fb20 	 | 	0
7547 	 | 	fb2 	 | 	0
7638 	 | 	fb24 	 | 	0
8373 	 | 	fb8 	 | 	1
8651 	 | 	fb15 	 | 	1
8706 	 | 	fb3 	 | 	1
8829 	 | 	fb17 	 | 	1
9228 	 | 	fb11 	 | 	1
9330 	 | 	fb22 	 | 	1
9967 	 | 	fb14 	 | 	1
10468 	 | 	fb3 	 | 	0
10489 	 | 	fb6 	 | 	1
10727 	 | 	fb23 	 | 	1
10896 	 | 	fb2 	 | 	1
10964 	 | 	fb20 	 | 	1
10996 	 | 	fb24 	 | 	1
11208 	 | 	fb19 	 | 	1
11291 	 | 	fb1 	 | 	1
11596 	 | 	fb21 	 | 	1
11674 	 | 	fb17 	 | 	0
11738 	 | 	fb12 	 | 	1
11866 	 | 	fb4 	 | 	1
11890 	 | 	fb16 	 | 	1
11917 	 | 	fb6 	 | 	0
11999 	 | 	fb5 	 | 	1
12191 	 | 	fb18 	 | 	1
12224 	 | 	fb13 	 | 	1
12249 	 | 	fb7 	 | 	1
12696 	 | 	fb14 	 | 	0
13495 	 | 	fb3 	 | 	1
13735 	 | 	fb10 	 | 	1
13799 	 | 	fb13 	 | 	0
13964 	 | 	fb17 	 | 	1
14001 	 | 	fb9 	 | 	1
14023 	 | 	fb4 	 | 	0
14235 	 | 	fb6 	 | 	1
14665 	 | 	fb1 	 | 	0
14800 	 | 	fb23 	 | 	0
14845 	 | 	fb11 	 | 	0
15354 	 | 	fb14 	 | 	1
15821 	 | 	fb20 	 | 	0
16935 	 | 	fb24 	 | 	0
17024 	 | 	fb5 	 | 	0
17072 	 | 	fb16 	 | 	0
17091 	 | 	fb22 	 | 	0
17206 	 | 	fb7 	 | 	0
17288 	 | 	fb9 	 | 	0
17298 	 | 	fb18 	 | 	0
17346 	 | 	fb2 	 | 	0
17438 	 | 	fb12 	 | 	0
17473 	 | 	fb17 	 | 	0
17529 	 | 	fb15 	 | 	0
17572 	 | 	fb8 	 | 	0
17914 	 | 	fb14 	 | 	0
18359 	 | 	fb13 	 | 	1
18858 	 | 	fb9 	 | 	1
19157 	 | 	fb24 	 | 	1
19358 	 | 	fb23 	 | 	1
19469 	 | 	fb2 	 | 	1
19732 	 | 	fb11 	 | 	1
