---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	0
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
388 	 | 	fb2 	 | 	1
651 	 | 	fb6 	 | 	1
1206 	 | 	fb4 	 | 	0
2246 	 | 	fb7 	 | 	1
2962 	 | 	fb5 	 | 	0
2999 	 | 	fb1 	 | 	1
3107 	 | 	fb4 	 | 	1
3144 	 | 	fb2 	 | 	0
3305 	 | 	fb3 	 | 	1
3387 	 | 	fb6 	 | 	0
4761 	 | 	fb1 	 | 	0
4912 	 | 	fb7 	 | 	0
5079 	 | 	fb3 	 | 	0
6160 	 | 	fb2 	 | 	1
7023 	 | 	fb5 	 | 	1
9375 	 | 	fb1 	 | 	1
9936 	 | 	fb7 	 | 	1
10039 	 | 	fb2 	 | 	0
10147 	 | 	fb6 	 | 	1
10277 	 | 	fb5 	 | 	0
11000 	 | 	fb4 	 | 	0
11102 	 | 	fb8 	 | 	0
11798 	 | 	fb2 	 | 	1
11851 	 | 	fb6 	 | 	0
14035 	 | 	fb4 	 | 	1
14268 	 | 	fb8 	 | 	1
14325 	 | 	fb1 	 | 	0
15365 	 | 	fb2 	 | 	0
16213 	 | 	fb8 	 | 	0
16911 	 | 	fb7 	 | 	0
17181 	 | 	fb6 	 | 	1
18710 	 | 	fb4 	 | 	0
18878 	 | 	fb6 	 | 	0
19199 	 | 	fb2 	 | 	1
19757 	 | 	fb5 	 | 	1
19931 	 | 	fb8 	 | 	1
19939 	 | 	fb3 	 | 	1
