---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	0
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	0
268 	 | 	fb4 	 | 	1
835 	 | 	fb20 	 | 	1
4283 	 | 	fb10 	 | 	1
4329 	 | 	fb3 	 | 	0
5566 	 | 	fb16 	 | 	0
5776 	 | 	fb12 	 | 	0
5851 	 | 	fb11 	 | 	1
6287 	 | 	fb9 	 | 	0
6843 	 | 	fb2 	 | 	0
8095 	 | 	fb17 	 | 	1
10716 	 | 	fb7 	 | 	0
11560 	 | 	fb20 	 | 	0
11753 	 | 	fb18 	 | 	1
11883 	 | 	fb2 	 | 	1
11940 	 | 	fb24 	 | 	1
12251 	 | 	fb14 	 | 	0
13416 	 | 	fb23 	 | 	0
13798 	 | 	fb13 	 | 	0
13821 	 | 	fb15 	 | 	0
13996 	 | 	fb9 	 | 	1
14598 	 | 	fb2 	 | 	0
14700 	 | 	fb7 	 | 	1
15867 	 | 	fb18 	 | 	0
16153 	 | 	fb2 	 | 	1
16310 	 | 	fb20 	 | 	1
16576 	 | 	fb6 	 | 	0
16686 	 | 	fb9 	 | 	0
17603 	 | 	fb10 	 | 	0
17700 	 | 	fb21 	 | 	1
18122 	 | 	fb14 	 | 	1
18425 	 | 	fb6 	 | 	1
19522 	 | 	fb7 	 | 	0
19846 	 | 	fb3 	 | 	1
