---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
2 	 | 	fb1 	 | 	1
2490 	 | 	fb2 	 | 	0
2670 	 | 	fb4 	 | 	0
3172 	 | 	fb6 	 | 	0
3213 	 | 	fb3 	 | 	1
3396 	 | 	fb5 	 | 	1
4117 	 | 	fb7 	 | 	1
5029 	 | 	fb2 	 | 	1
7104 	 | 	fb7 	 | 	0
8829 	 | 	fb7 	 | 	1
10047 	 | 	fb3 	 | 	0
10127 	 | 	fb4 	 | 	1
10632 	 | 	fb5 	 | 	0
11674 	 | 	fb3 	 | 	1
12320 	 | 	fb5 	 | 	1
13318 	 | 	fb1 	 | 	0
13340 	 | 	fb7 	 | 	0
14066 	 | 	fb6 	 | 	1
14544 	 | 	fb8 	 | 	1
14844 	 | 	fb7 	 | 	1
15583 	 | 	fb6 	 | 	0
16341 	 | 	fb7 	 | 	0
16572 	 | 	fb8 	 | 	0
17269 	 | 	fb4 	 | 	0
17721 	 | 	fb2 	 | 	0
17928 	 | 	fb3 	 | 	0
18107 	 | 	fb7 	 | 	1
19140 	 | 	fb6 	 | 	1
19306 	 | 	fb4 	 | 	1
