---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	0
0 	 | 	fb15 	 | 	0
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	0
2 	 | 	fb11 	 | 	0
183 	 | 	fb14 	 | 	1
202 	 | 	fb4 	 | 	0
290 	 | 	fb17 	 | 	0
539 	 | 	fb12 	 | 	0
689 	 | 	fb20 	 | 	0
857 	 | 	fb10 	 | 	1
975 	 | 	fb1 	 | 	0
1089 	 | 	fb21 	 | 	1
1163 	 | 	fb9 	 | 	1
1527 	 | 	fb7 	 | 	0
2410 	 | 	fb22 	 | 	0
2432 	 | 	fb14 	 | 	0
2570 	 | 	fb13 	 | 	0
2810 	 | 	fb23 	 | 	0
2892 	 | 	fb3 	 | 	0
3070 	 | 	fb9 	 | 	0
3698 	 | 	fb21 	 | 	0
3949 	 | 	fb10 	 | 	0
4574 	 | 	fb4 	 | 	1
4771 	 | 	fb8 	 | 	0
4815 	 | 	fb22 	 | 	1
5154 	 | 	fb2 	 | 	0
5300 	 | 	fb12 	 | 	1
5394 	 | 	fb5 	 | 	1
5541 	 | 	fb17 	 | 	1
5620 	 | 	fb20 	 | 	1
5757 	 | 	fb1 	 | 	1
5797 	 | 	fb14 	 | 	1
6112 	 | 	fb10 	 | 	1
6199 	 | 	fb16 	 | 	1
6718 	 | 	fb8 	 | 	1
6848 	 | 	fb21 	 | 	1
7052 	 | 	fb11 	 | 	1
7139 	 | 	fb23 	 | 	1
7544 	 | 	fb2 	 | 	1
7606 	 | 	fb7 	 | 	1
7756 	 | 	fb22 	 | 	0
7933 	 | 	fb14 	 | 	0
7934 	 | 	fb9 	 | 	1
7941 	 | 	fb24 	 | 	1
8015 	 | 	fb18 	 | 	1
8146 	 | 	fb3 	 | 	1
8190 	 | 	fb4 	 | 	0
8330 	 | 	fb1 	 | 	0
9231 	 | 	fb7 	 | 	0
9400 	 | 	fb6 	 | 	1
9409 	 | 	fb17 	 | 	0
9566 	 | 	fb5 	 | 	0
9619 	 | 	fb12 	 | 	0
9716 	 | 	fb21 	 | 	0
9765 	 | 	fb20 	 | 	0
9862 	 | 	fb3 	 | 	0
9867 	 | 	fb18 	 | 	0
9909 	 | 	fb10 	 | 	0
10161 	 | 	fb19 	 | 	0
10163 	 | 	fb9 	 | 	0
10556 	 | 	fb2 	 | 	0
10663 	 | 	fb14 	 | 	1
10740 	 | 	fb23 	 | 	0
11196 	 | 	fb6 	 | 	0
11407 	 | 	fb12 	 | 	1
11488 	 | 	fb1 	 | 	1
11755 	 | 	fb16 	 | 	0
12036 	 | 	fb24 	 | 	0
12448 	 | 	fb17 	 | 	1
12675 	 | 	fb3 	 | 	1
12822 	 | 	fb21 	 | 	1
12832 	 | 	fb5 	 | 	1
12873 	 | 	fb18 	 | 	1
12949 	 | 	fb15 	 | 	1
13055 	 | 	fb9 	 | 	1
13340 	 | 	fb13 	 | 	1
13480 	 | 	fb16 	 | 	1
13530 	 | 	fb14 	 | 	0
14034 	 | 	fb17 	 | 	0
14389 	 | 	fb18 	 | 	0
14618 	 | 	fb21 	 | 	0
14621 	 | 	fb3 	 | 	0
14671 	 | 	fb7 	 | 	1
15011 	 | 	fb12 	 | 	0
15475 	 | 	fb16 	 | 	0
15603 	 | 	fb20 	 | 	1
15660 	 | 	fb5 	 | 	0
15663 	 | 	fb15 	 | 	0
15664 	 | 	fb6 	 | 	1
15713 	 | 	fb23 	 | 	1
15886 	 | 	fb8 	 | 	0
15901 	 | 	fb14 	 | 	1
15966 	 | 	fb4 	 | 	1
16255 	 | 	fb19 	 | 	1
16389 	 | 	fb22 	 | 	1
16600 	 | 	fb10 	 | 	1
16662 	 | 	fb21 	 | 	1
16740 	 | 	fb7 	 | 	0
16786 	 | 	fb3 	 | 	1
17345 	 | 	fb18 	 | 	1
17453 	 | 	fb17 	 | 	1
17509 	 | 	fb1 	 | 	0
17612 	 | 	fb11 	 | 	0
17653 	 | 	fb6 	 | 	0
18000 	 | 	fb12 	 | 	1
18244 	 | 	fb2 	 | 	1
18361 	 | 	fb21 	 | 	0
18482 	 | 	fb24 	 | 	1
18733 	 | 	fb4 	 | 	0
18863 	 | 	fb5 	 | 	1
19282 	 | 	fb15 	 | 	1
19452 	 | 	fb3 	 | 	0
19813 	 | 	fb19 	 | 	0
19858 	 | 	fb7 	 | 	1
19858 	 | 	fb21 	 | 	1
19986 	 | 	fb9 	 | 	0
