---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	0
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	0
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	0
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	0
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	0
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	1
2 	 | 	fb13 	 | 	0
430 	 | 	fb10 	 | 	1
817 	 | 	fb16 	 | 	1
1533 	 | 	fb8 	 | 	0
1547 	 | 	fb20 	 | 	0
1578 	 | 	fb15 	 | 	0
1604 	 | 	fb2 	 | 	1
1627 	 | 	fb18 	 | 	1
1668 	 | 	fb17 	 | 	1
1683 	 | 	fb11 	 | 	1
1683 	 | 	fb1 	 | 	0
2233 	 | 	fb19 	 | 	1
2281 	 | 	fb22 	 | 	1
3406 	 | 	fb12 	 | 	1
3656 	 | 	fb17 	 | 	0
3857 	 | 	fb3 	 | 	0
4118 	 | 	fb14 	 | 	0
4147 	 | 	fb2 	 | 	0
4301 	 | 	fb22 	 | 	0
4353 	 | 	fb20 	 | 	1
4390 	 | 	fb4 	 | 	1
4458 	 | 	fb21 	 | 	0
4643 	 | 	fb5 	 | 	0
4787 	 | 	fb10 	 | 	0
5532 	 | 	fb1 	 | 	1
5674 	 | 	fb6 	 | 	1
5762 	 | 	fb8 	 | 	1
5931 	 | 	fb12 	 | 	0
6293 	 | 	fb18 	 | 	0
6726 	 | 	fb13 	 | 	1
6732 	 | 	fb24 	 | 	0
6970 	 | 	fb17 	 | 	1
7558 	 | 	fb15 	 | 	1
7624 	 | 	fb21 	 | 	1
7821 	 | 	fb1 	 | 	0
8220 	 | 	fb23 	 | 	1
8253 	 | 	fb4 	 | 	0
8359 	 | 	fb16 	 | 	0
8450 	 | 	fb6 	 | 	0
8514 	 | 	fb11 	 | 	0
8663 	 | 	fb7 	 | 	0
8806 	 | 	fb19 	 | 	0
8930 	 | 	fb18 	 | 	1
9575 	 | 	fb12 	 | 	1
9717 	 | 	fb20 	 | 	0
9854 	 | 	fb14 	 | 	1
10061 	 | 	fb13 	 | 	0
10112 	 | 	fb3 	 | 	1
10453 	 | 	fb8 	 | 	0
11049 	 | 	fb19 	 | 	1
11091 	 | 	fb10 	 | 	1
11270 	 | 	fb23 	 | 	0
11839 	 | 	fb17 	 | 	0
12138 	 | 	fb13 	 | 	1
12516 	 | 	fb11 	 | 	1
12543 	 | 	fb22 	 | 	1
13036 	 | 	fb6 	 | 	1
13167 	 | 	fb14 	 | 	0
13255 	 | 	fb2 	 | 	1
14684 	 | 	fb20 	 | 	1
14995 	 | 	fb4 	 | 	1
15133 	 | 	fb5 	 | 	1
15221 	 | 	fb1 	 | 	1
15292 	 | 	fb7 	 | 	1
15542 	 | 	fb8 	 | 	1
15682 	 | 	fb9 	 | 	1
16344 	 | 	fb18 	 | 	0
16757 	 | 	fb23 	 | 	1
17020 	 | 	fb5 	 | 	0
17063 	 | 	fb17 	 | 	1
17297 	 | 	fb11 	 | 	0
17309 	 | 	fb15 	 | 	0
17321 	 | 	fb14 	 | 	1
17419 	 | 	fb13 	 | 	0
18738 	 | 	fb24 	 | 	1
18871 	 | 	fb18 	 | 	1
