---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	0
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	0
0 	 | 	fb16 	 | 	0
0 	 | 	fb17 	 | 	0
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	0
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	0
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
120 	 | 	fb6 	 | 	0
130 	 | 	fb3 	 | 	0
173 	 | 	fb15 	 | 	1
179 	 | 	fb23 	 | 	0
323 	 | 	fb2 	 | 	0
380 	 | 	fb8 	 | 	0
608 	 | 	fb10 	 | 	0
663 	 | 	fb24 	 | 	0
1248 	 | 	fb14 	 | 	0
1551 	 | 	fb13 	 | 	1
2419 	 | 	fb12 	 | 	0
2624 	 | 	fb9 	 | 	0
2928 	 | 	fb11 	 | 	0
3039 	 | 	fb5 	 | 	0
3121 	 | 	fb18 	 | 	0
3196 	 | 	fb4 	 | 	0
3216 	 | 	fb1 	 | 	1
3593 	 | 	fb15 	 | 	0
3654 	 | 	fb23 	 | 	1
3819 	 | 	fb13 	 | 	0
4068 	 | 	fb22 	 | 	1
4228 	 | 	fb6 	 | 	1
4470 	 | 	fb21 	 | 	1
4531 	 | 	fb20 	 | 	1
4552 	 | 	fb19 	 | 	1
4923 	 | 	fb7 	 | 	1
5235 	 | 	fb16 	 | 	1
5610 	 | 	fb22 	 | 	0
5640 	 | 	fb23 	 | 	0
6434 	 | 	fb21 	 | 	0
6673 	 | 	fb20 	 | 	0
6722 	 | 	fb24 	 | 	1
6851 	 | 	fb6 	 | 	0
6855 	 | 	fb7 	 | 	0
6925 	 | 	fb15 	 | 	1
7009 	 | 	fb16 	 | 	0
7345 	 | 	fb5 	 | 	1
7605 	 | 	fb13 	 | 	1
8096 	 | 	fb1 	 | 	0
8237 	 | 	fb22 	 | 	1
8306 	 | 	fb14 	 | 	1
8447 	 | 	fb21 	 | 	1
8760 	 | 	fb3 	 | 	1
8780 	 | 	fb15 	 | 	0
8876 	 | 	fb18 	 | 	1
9021 	 | 	fb17 	 | 	1
9140 	 | 	fb24 	 | 	0
9182 	 | 	fb11 	 | 	1
9286 	 | 	fb19 	 | 	0
9428 	 | 	fb13 	 | 	0
10019 	 | 	fb10 	 | 	1
10064 	 | 	fb21 	 | 	0
10212 	 | 	fb15 	 | 	1
10287 	 | 	fb23 	 | 	1
10484 	 | 	fb22 	 | 	0
11124 	 | 	fb11 	 | 	0
11574 	 | 	fb18 	 | 	0
11610 	 | 	fb5 	 | 	0
11957 	 | 	fb24 	 | 	1
12095 	 | 	fb3 	 | 	0
12207 	 | 	fb15 	 | 	0
12270 	 | 	fb6 	 | 	1
12461 	 | 	fb23 	 | 	0
12840 	 | 	fb19 	 | 	1
13174 	 | 	fb16 	 | 	1
13660 	 | 	fb20 	 | 	1
13775 	 | 	fb4 	 | 	1
13889 	 | 	fb5 	 | 	1
13936 	 | 	fb10 	 | 	0
13992 	 | 	fb7 	 | 	1
14046 	 | 	fb13 	 | 	1
14144 	 | 	fb14 	 | 	0
14205 	 | 	fb21 	 | 	1
14364 	 | 	fb6 	 | 	0
14448 	 | 	fb24 	 | 	0
14618 	 | 	fb2 	 | 	1
14756 	 | 	fb11 	 | 	1
14830 	 | 	fb9 	 | 	1
14834 	 | 	fb17 	 | 	0
15444 	 | 	fb18 	 | 	1
15844 	 | 	fb4 	 | 	0
15998 	 | 	fb1 	 | 	1
16725 	 | 	fb16 	 | 	0
16939 	 | 	fb13 	 | 	0
17191 	 | 	fb24 	 | 	1
17413 	 | 	fb14 	 | 	1
17774 	 | 	fb12 	 | 	1
17870 	 | 	fb15 	 | 	1
18148 	 | 	fb11 	 | 	0
18556 	 | 	fb9 	 | 	0
18640 	 | 	fb13 	 | 	1
18875 	 | 	fb22 	 | 	1
19040 	 | 	fb10 	 | 	1
19303 	 | 	fb7 	 | 	0
19371 	 | 	fb6 	 | 	1
19389 	 | 	fb20 	 | 	0
19480 	 | 	fb23 	 | 	1
19545 	 | 	fb4 	 | 	1
19687 	 | 	fb3 	 | 	1
19688 	 | 	fb15 	 | 	0
19852 	 | 	fb24 	 | 	0
