---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	0
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1047 	 | 	fb6 	 | 	1
1366 	 | 	fb2 	 | 	1
1642 	 | 	fb1 	 | 	0
2662 	 | 	fb8 	 | 	0
5058 	 | 	fb7 	 | 	0
5868 	 | 	fb4 	 | 	1
7957 	 | 	fb8 	 | 	1
8042 	 | 	fb2 	 | 	0
8454 	 | 	fb6 	 | 	0
8625 	 | 	fb5 	 | 	0
9343 	 | 	fb7 	 | 	1
10812 	 | 	fb2 	 | 	1
10984 	 | 	fb7 	 | 	0
11086 	 | 	fb1 	 | 	1
11793 	 | 	fb4 	 | 	0
11923 	 | 	fb3 	 | 	0
13149 	 | 	fb1 	 | 	0
14447 	 | 	fb8 	 | 	0
14531 	 | 	fb7 	 | 	1
14674 	 | 	fb5 	 | 	1
14865 	 | 	fb4 	 | 	1
15270 	 | 	fb2 	 | 	0
16921 	 | 	fb3 	 | 	1
17329 	 | 	fb8 	 | 	1
18162 	 | 	fb1 	 | 	1
19660 	 | 	fb4 	 | 	0
19819 	 | 	fb7 	 | 	0
19929 	 | 	fb3 	 | 	0
