---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	0
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
151 	 | 	fb4 	 | 	0
1186 	 | 	fb8 	 | 	0
1305 	 | 	fb1 	 | 	0
2325 	 | 	fb6 	 | 	1
3305 	 | 	fb5 	 | 	1
3313 	 | 	fb2 	 | 	0
3981 	 | 	fb7 	 | 	0
4442 	 | 	fb8 	 | 	1
6373 	 | 	fb3 	 | 	0
6384 	 | 	fb2 	 | 	1
6564 	 | 	fb5 	 | 	0
6808 	 | 	fb8 	 | 	0
8141 	 | 	fb2 	 | 	0
9225 	 | 	fb6 	 | 	0
9629 	 | 	fb5 	 | 	1
9898 	 | 	fb8 	 | 	1
10028 	 | 	fb3 	 | 	1
11325 	 | 	fb2 	 | 	1
12875 	 | 	fb8 	 | 	0
13564 	 | 	fb6 	 | 	1
15514 	 | 	fb7 	 | 	1
16816 	 | 	fb8 	 | 	1
18260 	 | 	fb1 	 | 	1
18271 	 | 	fb6 	 | 	0
19043 	 | 	fb2 	 | 	0
19662 	 | 	fb3 	 | 	0
