---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	0
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
1059 	 | 	fb4 	 | 	0
1188 	 | 	fb8 	 | 	1
1693 	 | 	fb7 	 | 	1
2751 	 | 	fb3 	 | 	0
2787 	 | 	fb2 	 | 	1
5770 	 | 	fb5 	 | 	0
6283 	 | 	fb2 	 | 	0
6433 	 | 	fb1 	 | 	1
7485 	 | 	fb7 	 | 	0
7553 	 | 	fb5 	 | 	1
8111 	 | 	fb1 	 | 	0
9057 	 | 	fb4 	 | 	1
9588 	 | 	fb7 	 | 	1
10851 	 | 	fb2 	 | 	1
11136 	 | 	fb3 	 | 	1
11530 	 | 	fb5 	 | 	0
12744 	 | 	fb6 	 | 	1
12837 	 | 	fb2 	 | 	0
13900 	 | 	fb3 	 | 	0
17177 	 | 	fb7 	 | 	0
17598 	 | 	fb2 	 | 	1
17629 	 | 	fb5 	 | 	1
17631 	 | 	fb6 	 | 	0
17760 	 | 	fb3 	 | 	1
18203 	 | 	fb8 	 | 	0
19297 	 | 	fb2 	 | 	0
