---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	0
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	0
743 	 | 	fb3 	 | 	0
886 	 | 	fb5 	 | 	0
1925 	 | 	fb6 	 | 	0
2369 	 | 	fb4 	 | 	1
2658 	 | 	fb3 	 | 	1
2844 	 | 	fb5 	 | 	1
3026 	 | 	fb7 	 | 	0
3174 	 | 	fb2 	 | 	0
4158 	 | 	fb3 	 | 	0
5550 	 | 	fb8 	 | 	1
5685 	 | 	fb7 	 | 	1
5730 	 | 	fb1 	 | 	1
6032 	 | 	fb5 	 | 	0
6514 	 | 	fb4 	 | 	0
6867 	 | 	fb2 	 | 	1
7833 	 | 	fb3 	 | 	1
8561 	 | 	fb7 	 | 	0
8857 	 | 	fb8 	 | 	0
9299 	 | 	fb5 	 | 	1
9360 	 | 	fb6 	 | 	1
10171 	 | 	fb2 	 | 	0
10431 	 | 	fb4 	 | 	1
10937 	 | 	fb1 	 | 	0
12421 	 | 	fb5 	 | 	0
12644 	 | 	fb2 	 | 	1
14149 	 | 	fb8 	 | 	1
15357 	 | 	fb5 	 | 	1
15646 	 | 	fb3 	 | 	0
15716 	 | 	fb1 	 | 	1
17010 	 | 	fb6 	 | 	0
17855 	 | 	fb2 	 | 	0
19163 	 | 	fb1 	 | 	0
19849 	 | 	fb6 	 | 	1
