---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	0
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	1
130 	 | 	fb3 	 | 	0
293 	 | 	fb8 	 | 	0
298 	 | 	fb2 	 | 	0
1208 	 | 	fb1 	 | 	1
1272 	 | 	fb6 	 | 	0
2849 	 | 	fb1 	 | 	0
3129 	 | 	fb8 	 | 	1
4842 	 | 	fb6 	 | 	1
6052 	 | 	fb2 	 | 	1
6462 	 | 	fb6 	 | 	0
6730 	 | 	fb8 	 | 	0
7391 	 | 	fb4 	 | 	0
8950 	 | 	fb2 	 | 	0
9917 	 | 	fb8 	 | 	1
10463 	 | 	fb5 	 | 	0
10892 	 | 	fb1 	 | 	1
11306 	 | 	fb6 	 | 	1
11560 	 | 	fb4 	 | 	1
13268 	 | 	fb4 	 | 	0
13812 	 | 	fb5 	 | 	1
14128 	 | 	fb1 	 | 	0
14252 	 | 	fb6 	 | 	0
15336 	 | 	fb5 	 | 	0
15891 	 | 	fb2 	 | 	1
16347 	 | 	fb1 	 | 	1
17114 	 | 	fb8 	 | 	0
17519 	 | 	fb6 	 | 	1
17751 	 | 	fb7 	 | 	1
17927 	 | 	fb2 	 | 	0
18551 	 | 	fb5 	 | 	1
18828 	 | 	fb8 	 | 	1
19117 	 | 	fb3 	 | 	1
19738 	 | 	fb2 	 | 	1
