---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	0
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	0
0 	 | 	fb11 	 | 	0
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	0
0 	 | 	fb19 	 | 	0
0 	 | 	fb20 	 | 	0
0 	 | 	fb21 	 | 	0
0 	 | 	fb22 	 | 	0
0 	 | 	fb23 	 | 	0
0 	 | 	fb24 	 | 	1
2 	 | 	fb4 	 | 	0
62 	 | 	fb7 	 | 	1
190 	 | 	fb14 	 | 	0
390 	 | 	fb9 	 | 	0
406 	 | 	fb19 	 | 	1
696 	 | 	fb23 	 | 	1
758 	 | 	fb13 	 | 	0
989 	 | 	fb10 	 | 	1
1050 	 | 	fb6 	 | 	0
1359 	 | 	fb16 	 | 	0
1697 	 | 	fb24 	 | 	0
2213 	 | 	fb14 	 | 	1
2507 	 | 	fb8 	 | 	1
2736 	 | 	fb20 	 | 	1
2824 	 | 	fb18 	 | 	1
3006 	 | 	fb6 	 | 	1
3066 	 | 	fb15 	 | 	0
3500 	 | 	fb12 	 | 	0
3573 	 | 	fb2 	 | 	0
3683 	 | 	fb4 	 | 	1
3719 	 | 	fb1 	 | 	0
3791 	 | 	fb3 	 | 	1
4106 	 | 	fb24 	 | 	1
4951 	 | 	fb10 	 | 	0
5016 	 | 	fb23 	 | 	0
5201 	 | 	fb22 	 | 	1
5245 	 | 	fb2 	 | 	1
5311 	 | 	fb6 	 | 	0
5496 	 | 	fb7 	 | 	0
5644 	 | 	fb1 	 | 	1
5879 	 | 	fb3 	 | 	0
5939 	 | 	fb13 	 | 	1
5939 	 | 	fb14 	 | 	0
6067 	 | 	fb4 	 | 	0
6356 	 | 	fb21 	 | 	1
6725 	 | 	fb8 	 | 	0
8238 	 | 	fb17 	 | 	0
8308 	 | 	fb18 	 | 	0
8331 	 | 	fb19 	 | 	0
8384 	 | 	fb24 	 | 	0
8596 	 | 	fb5 	 | 	0
8938 	 | 	fb1 	 | 	0
9195 	 | 	fb13 	 | 	0
9251 	 | 	fb21 	 | 	0
9416 	 | 	fb15 	 | 	1
9478 	 | 	fb14 	 | 	1
9532 	 | 	fb2 	 | 	0
9631 	 | 	fb6 	 | 	1
10149 	 | 	fb16 	 | 	1
10359 	 | 	fb23 	 | 	1
10457 	 | 	fb17 	 | 	1
10556 	 | 	fb7 	 | 	1
10888 	 | 	fb19 	 | 	1
10960 	 | 	fb12 	 | 	1
10976 	 | 	fb22 	 | 	0
11396 	 | 	fb1 	 | 	1
12035 	 | 	fb14 	 | 	0
13134 	 | 	fb15 	 | 	0
13203 	 | 	fb4 	 | 	1
13277 	 | 	fb10 	 | 	1
13434 	 | 	fb17 	 | 	0
13580 	 | 	fb11 	 | 	1
13857 	 | 	fb3 	 | 	1
13926 	 | 	fb16 	 | 	0
13986 	 | 	fb23 	 | 	0
14322 	 | 	fb8 	 | 	1
14411 	 | 	fb22 	 | 	1
14882 	 | 	fb2 	 | 	1
14912 	 | 	fb13 	 | 	1
14965 	 | 	fb1 	 | 	0
15072 	 | 	fb14 	 | 	1
15809 	 | 	fb11 	 | 	0
16069 	 | 	fb18 	 | 	1
16076 	 | 	fb21 	 | 	1
16233 	 | 	fb17 	 | 	1
16558 	 | 	fb20 	 | 	0
17639 	 | 	fb4 	 | 	0
17948 	 | 	fb13 	 | 	0
17955 	 | 	fb19 	 | 	0
18240 	 | 	fb11 	 | 	1
18265 	 | 	fb8 	 | 	0
18450 	 | 	fb5 	 | 	1
18552 	 | 	fb15 	 | 	1
18710 	 | 	fb22 	 | 	0
18727 	 | 	fb14 	 | 	0
18895 	 | 	fb12 	 | 	0
19031 	 | 	fb10 	 | 	0
19252 	 | 	fb6 	 | 	0
19460 	 | 	fb16 	 | 	1
19580 	 | 	fb13 	 | 	1
19589 	 | 	fb3 	 | 	0
19714 	 | 	fb9 	 | 	1
19853 	 | 	fb11 	 | 	0
