---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1189 	 | 	fb14 	 | 	0
1869 	 | 	fb11 	 | 	0
1982 	 | 	fb3 	 | 	0
2468 	 | 	fb13 	 | 	0
2656 	 | 	fb12 	 | 	0
3256 	 | 	fb6 	 | 	0
3553 	 | 	fb14 	 | 	1
3612 	 | 	fb17 	 | 	0
3662 	 | 	fb11 	 | 	1
4373 	 | 	fb24 	 | 	0
4519 	 | 	fb5 	 | 	0
4735 	 | 	fb11 	 | 	0
4748 	 | 	fb23 	 | 	0
4767 	 | 	fb3 	 | 	1
4832 	 | 	fb13 	 | 	1
4870 	 | 	fb4 	 | 	0
5365 	 | 	fb12 	 | 	1
5585 	 | 	fb14 	 | 	0
5774 	 | 	fb24 	 | 	1
6147 	 | 	fb3 	 | 	0
6231 	 | 	fb4 	 | 	1
6492 	 | 	fb13 	 | 	0
6610 	 | 	fb11 	 | 	1
6800 	 | 	fb14 	 | 	1
6944 	 | 	fb2 	 | 	0
7386 	 | 	fb3 	 | 	1
7490 	 | 	fb12 	 | 	0
7497 	 | 	fb24 	 | 	0
7901 	 | 	fb5 	 | 	1
8051 	 | 	fb11 	 | 	0
8072 	 | 	fb14 	 | 	0
8180 	 | 	fb7 	 | 	0
8441 	 | 	fb3 	 | 	0
8729 	 | 	fb4 	 | 	0
8753 	 | 	fb13 	 | 	1
8841 	 | 	fb9 	 | 	0
9366 	 | 	fb12 	 | 	1
9433 	 | 	fb5 	 | 	0
9482 	 | 	fb24 	 | 	1
9568 	 | 	fb2 	 | 	1
9651 	 | 	fb14 	 | 	1
9819 	 | 	fb13 	 | 	0
9821 	 | 	fb21 	 | 	0
9932 	 | 	fb18 	 | 	0
10235 	 | 	fb4 	 | 	1
10365 	 | 	fb3 	 | 	1
10499 	 | 	fb9 	 | 	1
10758 	 | 	fb12 	 | 	0
10945 	 | 	fb7 	 | 	1
11050 	 | 	fb24 	 | 	0
11053 	 | 	fb16 	 | 	0
11073 	 | 	fb11 	 | 	1
11501 	 | 	fb6 	 | 	1
11625 	 | 	fb5 	 | 	1
11682 	 | 	fb21 	 | 	1
11686 	 | 	fb9 	 | 	0
11765 	 | 	fb2 	 | 	0
11963 	 | 	fb12 	 | 	1
12148 	 | 	fb17 	 | 	1
12280 	 | 	fb4 	 | 	0
