---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1322 	 | 	fb8 	 | 	0
1468 	 | 	fb1 	 | 	0
1519 	 | 	fb7 	 | 	0
1540 	 | 	fb6 	 | 	0
2226 	 | 	fb8 	 | 	1
2850 	 | 	fb1 	 | 	1
3431 	 | 	fb6 	 | 	1
3558 	 | 	fb3 	 | 	0
3565 	 | 	fb7 	 | 	1
3788 	 | 	fb8 	 | 	0
3948 	 | 	fb1 	 | 	0
4226 	 | 	fb5 	 | 	0
4469 	 | 	fb6 	 | 	0
4537 	 | 	fb7 	 | 	0
5044 	 | 	fb2 	 | 	0
5080 	 | 	fb5 	 | 	1
5171 	 | 	fb8 	 | 	1
5235 	 | 	fb3 	 | 	1
5314 	 | 	fb7 	 | 	1
5376 	 | 	fb1 	 | 	1
5528 	 | 	fb4 	 | 	0
5828 	 | 	fb5 	 | 	0
6436 	 | 	fb6 	 | 	1
6698 	 | 	fb2 	 | 	1
6870 	 | 	fb8 	 | 	0
7198 	 | 	fb1 	 | 	0
7253 	 | 	fb3 	 | 	0
7280 	 | 	fb4 	 | 	1
7581 	 | 	fb5 	 | 	1
7697 	 | 	fb8 	 | 	1
8196 	 | 	fb2 	 | 	0
8363 	 | 	fb7 	 | 	0
8814 	 | 	fb3 	 | 	1
9924 	 | 	fb2 	 | 	1
10086 	 | 	fb7 	 | 	1
10785 	 | 	fb3 	 | 	0
10925 	 | 	fb5 	 | 	0
11418 	 | 	fb1 	 | 	1
13482 	 | 	fb1 	 | 	0
13897 	 | 	fb7 	 | 	0
13915 	 | 	fb2 	 | 	0
14674 	 | 	fb3 	 | 	1
14834 	 | 	fb5 	 | 	1
14876 	 | 	fb8 	 | 	0
15010 	 | 	fb6 	 | 	0
15058 	 | 	fb1 	 | 	1
15550 	 | 	fb7 	 | 	1
16122 	 | 	fb1 	 | 	0
16373 	 | 	fb8 	 | 	1
16564 	 | 	fb2 	 | 	1
16637 	 | 	fb3 	 | 	0
17056 	 | 	fb7 	 | 	0
17437 	 | 	fb6 	 | 	1
17907 	 | 	fb5 	 | 	0
18125 	 | 	fb2 	 | 	0
18295 	 | 	fb7 	 | 	1
18805 	 | 	fb6 	 | 	0
19041 	 | 	fb4 	 | 	0
19186 	 | 	fb8 	 | 	0
19478 	 | 	fb5 	 | 	1
19609 	 | 	fb7 	 | 	0
19628 	 | 	fb1 	 | 	1
19649 	 | 	fb6 	 | 	1
19809 	 | 	fb3 	 | 	1
