---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1322 	 | 	fb8 	 | 	0
1468 	 | 	fb1 	 | 	0
1519 	 | 	fb7 	 | 	0
1546 	 | 	fb6 	 | 	0
2294 	 | 	fb8 	 | 	1
2688 	 | 	fb1 	 | 	1
3122 	 | 	fb7 	 | 	1
3558 	 | 	fb3 	 | 	0
4022 	 | 	fb8 	 | 	0
4681 	 | 	fb4 	 | 	0
5044 	 | 	fb2 	 | 	0
5141 	 | 	fb3 	 | 	1
5468 	 | 	fb8 	 | 	1
5615 	 | 	fb4 	 | 	1
6064 	 | 	fb6 	 | 	1
6478 	 | 	fb1 	 | 	0
6839 	 | 	fb2 	 | 	1
6908 	 | 	fb3 	 | 	0
6927 	 | 	fb6 	 | 	0
7001 	 | 	fb8 	 | 	0
7802 	 | 	fb7 	 | 	0
8252 	 | 	fb8 	 | 	1
9490 	 | 	fb5 	 | 	0
9599 	 | 	fb4 	 | 	0
9713 	 | 	fb6 	 | 	1
10042 	 | 	fb1 	 | 	1
10713 	 | 	fb6 	 | 	0
10720 	 | 	fb8 	 | 	0
10881 	 | 	fb7 	 | 	1
10947 	 | 	fb5 	 | 	1
11017 	 | 	fb4 	 | 	1
11086 	 | 	fb3 	 | 	1
11751 	 | 	fb2 	 | 	0
12446 	 | 	fb5 	 | 	0
13467 	 | 	fb2 	 | 	1
13630 	 | 	fb7 	 | 	0
14023 	 | 	fb4 	 | 	0
14032 	 | 	fb5 	 | 	1
14595 	 | 	fb6 	 | 	1
14815 	 | 	fb8 	 | 	1
14968 	 | 	fb2 	 | 	0
15758 	 | 	fb4 	 | 	1
16074 	 | 	fb1 	 | 	0
16761 	 | 	fb2 	 | 	1
17613 	 | 	fb3 	 | 	0
17825 	 | 	fb6 	 | 	0
17993 	 | 	fb1 	 | 	1
18095 	 | 	fb5 	 | 	0
18698 	 | 	fb8 	 | 	0
18762 	 | 	fb6 	 | 	1
19599 	 | 	fb1 	 | 	0
