---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1322 	 | 	fb8 	 | 	0
1468 	 | 	fb1 	 | 	0
1519 	 | 	fb7 	 | 	0
1541 	 | 	fb6 	 | 	0
2236 	 | 	fb8 	 | 	1
2862 	 | 	fb1 	 | 	1
3172 	 | 	fb7 	 | 	1
3475 	 | 	fb6 	 | 	1
3558 	 | 	fb3 	 | 	0
3825 	 | 	fb8 	 | 	0
3989 	 | 	fb1 	 | 	0
4226 	 | 	fb5 	 | 	0
4229 	 | 	fb7 	 | 	0
5014 	 | 	fb7 	 | 	1
5044 	 | 	fb2 	 | 	0
5090 	 | 	fb5 	 | 	1
5158 	 | 	fb3 	 | 	1
5406 	 | 	fb1 	 | 	1
5528 	 | 	fb4 	 | 	0
5847 	 | 	fb5 	 | 	0
6427 	 | 	fb7 	 | 	0
6622 	 | 	fb2 	 | 	1
6918 	 | 	fb6 	 | 	0
7190 	 | 	fb1 	 | 	0
7281 	 | 	fb4 	 | 	1
7608 	 | 	fb5 	 | 	1
8142 	 | 	fb4 	 | 	0
8150 	 | 	fb2 	 | 	0
8195 	 | 	fb3 	 | 	0
8237 	 | 	fb8 	 | 	1
8902 	 | 	fb1 	 | 	1
8908 	 | 	fb2 	 | 	1
9313 	 | 	fb7 	 | 	1
9837 	 | 	fb3 	 | 	1
11106 	 | 	fb8 	 | 	0
11503 	 | 	fb3 	 | 	0
12455 	 | 	fb1 	 | 	0
12720 	 | 	fb4 	 | 	1
13174 	 | 	fb3 	 | 	1
13742 	 | 	fb5 	 | 	0
13751 	 | 	fb2 	 | 	0
13807 	 | 	fb7 	 | 	0
13846 	 | 	fb1 	 | 	1
14583 	 | 	fb7 	 | 	1
14787 	 | 	fb1 	 | 	0
15387 	 | 	fb2 	 | 	1
15972 	 | 	fb4 	 | 	0
16304 	 | 	fb8 	 | 	1
17060 	 | 	fb1 	 | 	1
17437 	 | 	fb3 	 | 	0
17530 	 | 	fb5 	 | 	1
17928 	 | 	fb7 	 | 	0
18582 	 | 	fb1 	 | 	0
18752 	 | 	fb4 	 | 	1
19142 	 | 	fb2 	 | 	0
19849 	 | 	fb6 	 | 	1
19861 	 | 	fb3 	 | 	1
19928 	 | 	fb8 	 | 	0
