---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1320 	 | 	fb3 	 | 	0
1608 	 | 	fb7 	 | 	0
1709 	 | 	fb5 	 | 	0
3268 	 | 	fb7 	 | 	1
4168 	 | 	fb6 	 | 	0
5023 	 | 	fb2 	 | 	0
5111 	 | 	fb8 	 | 	0
5812 	 | 	fb6 	 | 	1
6508 	 | 	fb5 	 | 	1
6629 	 | 	fb8 	 | 	1
6650 	 | 	fb2 	 | 	1
7240 	 | 	fb5 	 | 	0
7913 	 | 	fb3 	 | 	1
8025 	 | 	fb5 	 | 	1
8249 	 | 	fb8 	 | 	0
8279 	 | 	fb4 	 | 	0
8519 	 | 	fb2 	 | 	0
9290 	 | 	fb1 	 | 	0
9756 	 | 	fb6 	 | 	0
10150 	 | 	fb7 	 | 	0
10848 	 | 	fb1 	 | 	1
10990 	 | 	fb8 	 | 	1
11091 	 | 	fb4 	 | 	1
11743 	 | 	fb7 	 | 	1
12089 	 | 	fb3 	 | 	0
12598 	 | 	fb8 	 | 	0
13134 	 | 	fb5 	 | 	0
13238 	 | 	fb7 	 | 	0
13267 	 | 	fb2 	 | 	1
13417 	 | 	fb8 	 | 	1
13802 	 | 	fb3 	 | 	1
14159 	 | 	fb7 	 | 	1
14472 	 | 	fb6 	 | 	1
14770 	 | 	fb2 	 | 	0
14771 	 | 	fb8 	 | 	0
14864 	 | 	fb5 	 | 	1
15130 	 | 	fb4 	 | 	0
15351 	 | 	fb3 	 | 	0
15616 	 | 	fb1 	 | 	0
15716 	 | 	fb7 	 | 	0
16168 	 | 	fb8 	 | 	1
16239 	 | 	fb6 	 | 	0
16357 	 | 	fb2 	 | 	1
16737 	 | 	fb4 	 | 	1
17125 	 | 	fb3 	 | 	1
17364 	 | 	fb7 	 | 	1
17814 	 | 	fb8 	 | 	0
18498 	 | 	fb4 	 | 	0
19067 	 | 	fb7 	 | 	0
19305 	 | 	fb8 	 | 	1
19819 	 | 	fb1 	 | 	1
19851 	 | 	fb3 	 | 	0
19962 	 | 	fb5 	 | 	0
