---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1521 	 | 	fb7 	 | 	0
1644 	 | 	fb4 	 | 	0
1710 	 | 	fb2 	 | 	0
2004 	 | 	fb3 	 | 	0
2466 	 | 	fb4 	 | 	1
3450 	 | 	fb7 	 | 	1
4046 	 | 	fb6 	 | 	0
4047 	 | 	fb5 	 | 	0
4394 	 | 	fb8 	 | 	0
4657 	 | 	fb7 	 | 	0
4669 	 | 	fb1 	 | 	0
5050 	 | 	fb3 	 | 	1
5475 	 | 	fb1 	 | 	1
5594 	 | 	fb5 	 | 	1
6142 	 | 	fb8 	 | 	1
7149 	 | 	fb7 	 | 	1
7195 	 | 	fb1 	 | 	0
7758 	 | 	fb8 	 | 	0
8284 	 | 	fb2 	 | 	1
8706 	 | 	fb6 	 | 	1
9058 	 | 	fb2 	 | 	0
9464 	 | 	fb8 	 | 	1
9808 	 | 	fb2 	 | 	1
9819 	 | 	fb3 	 | 	0
9864 	 | 	fb4 	 | 	0
10272 	 | 	fb6 	 | 	0
10386 	 | 	fb5 	 | 	0
10627 	 | 	fb2 	 | 	0
11079 	 | 	fb8 	 | 	0
11513 	 | 	fb4 	 | 	1
11754 	 | 	fb7 	 | 	0
11830 	 | 	fb2 	 | 	1
11926 	 | 	fb5 	 | 	1
12709 	 | 	fb1 	 | 	1
13359 	 | 	fb5 	 | 	0
13652 	 | 	fb4 	 | 	0
13696 	 | 	fb8 	 | 	1
13755 	 | 	fb7 	 | 	1
13867 	 | 	fb2 	 | 	0
14335 	 | 	fb1 	 | 	0
15267 	 | 	fb3 	 | 	1
15267 	 | 	fb2 	 | 	1
15429 	 | 	fb6 	 | 	1
15831 	 | 	fb1 	 | 	1
16341 	 | 	fb8 	 | 	0
17031 	 | 	fb5 	 | 	1
17097 	 | 	fb6 	 | 	0
17290 	 | 	fb1 	 | 	0
17690 	 | 	fb7 	 | 	0
17879 	 | 	fb6 	 | 	1
17898 	 | 	fb4 	 | 	1
18233 	 | 	fb2 	 | 	0
18382 	 | 	fb1 	 | 	1
18665 	 | 	fb6 	 | 	0
18667 	 | 	fb4 	 | 	0
19220 	 | 	fb1 	 | 	0
19382 	 | 	fb7 	 | 	1
19392 	 | 	fb2 	 | 	1
19473 	 | 	fb3 	 | 	0
