---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1322 	 | 	fb8 	 | 	0
1468 	 | 	fb1 	 | 	0
1519 	 | 	fb7 	 | 	0
1543 	 | 	fb6 	 | 	0
2292 	 | 	fb8 	 | 	1
3136 	 | 	fb7 	 | 	1
4078 	 | 	fb5 	 | 	0
4194 	 | 	fb8 	 | 	0
5044 	 | 	fb2 	 | 	0
5075 	 | 	fb8 	 | 	1
5517 	 | 	fb5 	 | 	1
5528 	 | 	fb4 	 | 	0
5626 	 | 	fb6 	 | 	1
6682 	 | 	fb2 	 | 	1
6684 	 | 	fb1 	 | 	1
6758 	 | 	fb5 	 | 	0
6850 	 | 	fb3 	 | 	0
6894 	 | 	fb8 	 | 	0
7179 	 | 	fb7 	 | 	0
7384 	 | 	fb6 	 | 	0
7466 	 | 	fb4 	 | 	1
8188 	 | 	fb8 	 | 	1
8323 	 | 	fb4 	 | 	0
8518 	 | 	fb7 	 | 	1
8702 	 | 	fb5 	 | 	1
9167 	 | 	fb6 	 | 	1
9555 	 | 	fb7 	 | 	0
9951 	 | 	fb1 	 | 	0
10355 	 | 	fb8 	 | 	0
10896 	 | 	fb3 	 | 	1
11174 	 | 	fb6 	 | 	0
11524 	 | 	fb4 	 | 	1
11975 	 | 	fb8 	 | 	1
12599 	 | 	fb3 	 | 	0
12733 	 | 	fb1 	 | 	1
12865 	 | 	fb2 	 | 	0
13669 	 | 	fb5 	 | 	0
13904 	 | 	fb2 	 | 	1
14256 	 | 	fb3 	 | 	1
14372 	 | 	fb8 	 | 	0
14790 	 | 	fb2 	 | 	0
15165 	 | 	fb5 	 | 	1
15598 	 | 	fb6 	 | 	1
15926 	 | 	fb5 	 | 	0
16688 	 | 	fb8 	 | 	1
16869 	 | 	fb5 	 | 	1
16996 	 | 	fb6 	 | 	0
17367 	 | 	fb7 	 | 	1
18445 	 | 	fb6 	 | 	1
18484 	 | 	fb5 	 | 	0
18673 	 | 	fb7 	 | 	0
18865 	 | 	fb8 	 | 	0
18874 	 | 	fb1 	 | 	0
19242 	 | 	fb6 	 | 	0
19385 	 | 	fb3 	 | 	0
19628 	 | 	fb2 	 | 	1
