---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1322 	 | 	fb8 	 | 	0
1468 	 | 	fb1 	 | 	0
1519 	 | 	fb7 	 | 	0
1544 	 | 	fb6 	 | 	0
2316 	 | 	fb8 	 | 	1
3169 	 | 	fb7 	 | 	1
4211 	 | 	fb8 	 | 	0
4751 	 | 	fb5 	 | 	0
5044 	 | 	fb2 	 | 	0
5133 	 | 	fb8 	 | 	1
5528 	 | 	fb4 	 | 	0
5601 	 | 	fb6 	 | 	1
6495 	 | 	fb3 	 | 	0
6617 	 | 	fb8 	 | 	0
6672 	 | 	fb2 	 | 	1
7282 	 | 	fb4 	 | 	1
7418 	 | 	fb6 	 | 	0
7848 	 | 	fb7 	 | 	0
8633 	 | 	fb1 	 | 	1
8693 	 | 	fb6 	 | 	1
9900 	 | 	fb5 	 | 	1
9975 	 | 	fb7 	 | 	1
10806 	 | 	fb4 	 | 	0
10811 	 | 	fb5 	 | 	0
11081 	 | 	fb7 	 | 	0
11206 	 | 	fb2 	 | 	0
11820 	 | 	fb3 	 | 	1
12399 	 | 	fb6 	 | 	0
12576 	 | 	fb7 	 | 	1
12750 	 | 	fb2 	 | 	1
13886 	 | 	fb6 	 | 	1
14086 	 | 	fb1 	 | 	0
14368 	 | 	fb2 	 | 	0
14627 	 | 	fb4 	 | 	1
15003 	 | 	fb8 	 | 	1
15864 	 | 	fb2 	 | 	1
16230 	 | 	fb3 	 | 	0
16905 	 | 	fb1 	 | 	1
17318 	 | 	fb5 	 | 	1
17486 	 | 	fb8 	 | 	0
17859 	 | 	fb7 	 | 	0
18563 	 | 	fb2 	 | 	0
18656 	 | 	fb6 	 | 	0
18975 	 | 	fb8 	 | 	1
19049 	 | 	fb4 	 | 	0
19526 	 | 	fb6 	 | 	1
19630 	 | 	fb7 	 | 	1
19850 	 | 	fb8 	 | 	0
