---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1521 	 | 	fb7 	 | 	0
1644 	 | 	fb4 	 | 	0
1710 	 | 	fb2 	 | 	0
2004 	 | 	fb3 	 | 	0
3247 	 | 	fb7 	 | 	1
3451 	 | 	fb3 	 | 	1
4046 	 | 	fb6 	 | 	0
4047 	 | 	fb5 	 | 	0
4337 	 | 	fb8 	 | 	0
5407 	 | 	fb4 	 | 	1
5574 	 | 	fb7 	 | 	0
6711 	 | 	fb7 	 | 	1
7772 	 | 	fb8 	 | 	1
8049 	 | 	fb6 	 | 	1
8701 	 | 	fb3 	 | 	0
9177 	 | 	fb1 	 | 	0
10041 	 | 	fb3 	 | 	1
10414 	 | 	fb5 	 | 	1
10757 	 | 	fb1 	 | 	1
10884 	 | 	fb2 	 | 	1
11622 	 | 	fb4 	 | 	0
12088 	 | 	fb5 	 | 	0
12344 	 | 	fb1 	 | 	0
12476 	 | 	fb7 	 | 	0
12861 	 | 	fb2 	 | 	0
12904 	 | 	fb5 	 | 	1
13130 	 | 	fb4 	 | 	1
13234 	 | 	fb7 	 | 	1
13549 	 | 	fb3 	 | 	0
13927 	 | 	fb1 	 | 	1
14016 	 | 	fb7 	 | 	0
14441 	 | 	fb2 	 | 	1
14805 	 | 	fb5 	 | 	0
14900 	 | 	fb4 	 | 	0
15522 	 | 	fb1 	 | 	0
15736 	 | 	fb8 	 | 	0
16439 	 | 	fb5 	 | 	1
16616 	 | 	fb4 	 | 	1
17128 	 | 	fb1 	 | 	1
18221 	 | 	fb4 	 | 	0
18465 	 | 	fb6 	 | 	0
18901 	 | 	fb7 	 | 	1
19411 	 | 	fb2 	 | 	0
