---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
892 	 | 	fb1 	 | 	0
1509 	 | 	fb2 	 | 	0
1589 	 | 	fb8 	 | 	0
1638 	 | 	fb4 	 | 	0
1860 	 | 	fb6 	 | 	0
2611 	 | 	fb4 	 | 	1
2754 	 | 	fb2 	 | 	1
3181 	 | 	fb1 	 | 	1
3209 	 | 	fb8 	 | 	1
3771 	 | 	fb6 	 | 	1
4437 	 | 	fb2 	 | 	0
4579 	 | 	fb4 	 | 	0
5024 	 | 	fb1 	 | 	0
5062 	 | 	fb6 	 | 	0
6080 	 | 	fb8 	 | 	0
6092 	 | 	fb4 	 | 	1
6354 	 | 	fb6 	 | 	1
6530 	 | 	fb1 	 | 	1
6847 	 | 	fb7 	 | 	0
7013 	 | 	fb3 	 | 	0
7492 	 | 	fb4 	 | 	0
7992 	 | 	fb6 	 | 	0
8201 	 | 	fb5 	 | 	0
8840 	 | 	fb4 	 | 	1
8923 	 | 	fb1 	 | 	0
9314 	 | 	fb6 	 | 	1
9797 	 | 	fb5 	 | 	1
10351 	 | 	fb4 	 | 	0
10781 	 | 	fb3 	 | 	1
10797 	 | 	fb1 	 | 	1
11340 	 | 	fb8 	 | 	1
12041 	 | 	fb4 	 | 	1
13267 	 | 	fb7 	 | 	1
13593 	 | 	fb8 	 | 	0
14137 	 | 	fb5 	 | 	0
14325 	 | 	fb8 	 | 	1
14851 	 | 	fb3 	 | 	0
14869 	 | 	fb6 	 | 	0
15217 	 | 	fb4 	 | 	0
15805 	 | 	fb6 	 | 	1
16962 	 | 	fb1 	 | 	0
17209 	 | 	fb4 	 | 	1
17544 	 | 	fb2 	 | 	1
18033 	 | 	fb4 	 | 	0
18072 	 | 	fb1 	 | 	1
18128 	 | 	fb8 	 | 	0
18222 	 | 	fb6 	 | 	0
18926 	 | 	fb7 	 | 	0
19222 	 | 	fb8 	 | 	1
19335 	 | 	fb3 	 | 	1
19367 	 | 	fb1 	 | 	0
19762 	 | 	fb7 	 | 	1
19782 	 | 	fb4 	 | 	1
19941 	 | 	fb6 	 | 	1
