---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
962 	 | 	fb23 	 | 	0
1082 	 | 	fb13 	 | 	0
1448 	 | 	fb16 	 | 	0
1532 	 | 	fb12 	 | 	0
1562 	 | 	fb1 	 | 	0
1610 	 | 	fb10 	 | 	0
1662 	 | 	fb17 	 | 	0
1764 	 | 	fb20 	 | 	0
1803 	 | 	fb3 	 | 	0
1820 	 | 	fb7 	 | 	0
1822 	 | 	fb18 	 | 	0
1892 	 | 	fb4 	 | 	0
1908 	 | 	fb5 	 | 	0
1921 	 | 	fb22 	 | 	0
1973 	 | 	fb21 	 | 	0
2013 	 | 	fb24 	 | 	0
2177 	 | 	fb8 	 | 	0
2229 	 | 	fb9 	 | 	0
2429 	 | 	fb1 	 | 	1
2536 	 | 	fb19 	 | 	0
2589 	 | 	fb23 	 | 	1
2738 	 | 	fb16 	 | 	1
2743 	 | 	fb7 	 | 	1
2744 	 | 	fb18 	 | 	1
2752 	 | 	fb15 	 | 	0
2890 	 | 	fb2 	 | 	0
3013 	 | 	fb17 	 | 	1
3113 	 | 	fb20 	 | 	1
3145 	 | 	fb4 	 | 	1
3437 	 | 	fb1 	 | 	0
3859 	 | 	fb5 	 | 	1
4011 	 | 	fb15 	 | 	1
4053 	 | 	fb11 	 | 	0
4214 	 | 	fb20 	 | 	0
4460 	 | 	fb14 	 | 	0
4520 	 | 	fb13 	 | 	1
4594 	 | 	fb6 	 | 	0
4715 	 | 	fb7 	 | 	0
4880 	 | 	fb23 	 | 	0
5067 	 | 	fb22 	 | 	1
5085 	 | 	fb15 	 | 	0
5122 	 | 	fb20 	 | 	1
5163 	 | 	fb16 	 | 	0
5336 	 | 	fb2 	 | 	1
5427 	 | 	fb17 	 | 	0
5531 	 | 	fb11 	 | 	1
5598 	 | 	fb4 	 | 	0
5675 	 | 	fb9 	 | 	1
5760 	 | 	fb8 	 | 	1
5775 	 | 	fb24 	 | 	1
5788 	 | 	fb13 	 | 	0
5817 	 | 	fb5 	 | 	0
5851 	 | 	fb14 	 | 	1
5895 	 | 	fb6 	 | 	1
5954 	 | 	fb18 	 | 	0
5964 	 | 	fb1 	 | 	1
6006 	 | 	fb10 	 | 	1
6101 	 | 	fb7 	 | 	1
