---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1509 	 | 	fb2 	 | 	0
1541 	 | 	fb16 	 | 	0
1610 	 | 	fb12 	 | 	0
1685 	 | 	fb22 	 | 	0
1801 	 | 	fb4 	 | 	0
1884 	 | 	fb1 	 | 	0
1908 	 | 	fb10 	 | 	0
1915 	 | 	fb20 	 | 	0
2716 	 | 	fb12 	 | 	1
2862 	 | 	fb2 	 | 	1
2968 	 | 	fb13 	 | 	0
3060 	 | 	fb8 	 | 	0
3070 	 | 	fb14 	 | 	0
3097 	 | 	fb18 	 | 	0
3104 	 | 	fb20 	 | 	1
3162 	 | 	fb24 	 | 	0
3238 	 | 	fb22 	 | 	1
3421 	 | 	fb17 	 | 	0
3431 	 | 	fb4 	 | 	1
3436 	 | 	fb7 	 | 	0
3449 	 | 	fb11 	 | 	0
3581 	 | 	fb23 	 | 	0
3861 	 | 	fb19 	 | 	0
3990 	 | 	fb9 	 | 	0
4119 	 | 	fb12 	 | 	0
4130 	 | 	fb15 	 | 	0
4275 	 | 	fb6 	 | 	0
4408 	 | 	fb13 	 | 	1
4429 	 | 	fb20 	 | 	0
4563 	 | 	fb4 	 | 	0
4609 	 | 	fb18 	 | 	1
4625 	 | 	fb5 	 | 	0
4767 	 | 	fb2 	 | 	0
5030 	 | 	fb19 	 | 	1
5195 	 | 	fb23 	 | 	1
5262 	 | 	fb11 	 | 	1
5271 	 | 	fb1 	 | 	1
5432 	 | 	fb17 	 | 	1
5434 	 | 	fb21 	 | 	0
5436 	 | 	fb9 	 | 	1
5590 	 | 	fb13 	 | 	0
5650 	 | 	fb20 	 | 	1
5656 	 | 	fb3 	 | 	0
5747 	 | 	fb24 	 | 	1
5779 	 | 	fb14 	 | 	1
5783 	 | 	fb15 	 | 	1
5932 	 | 	fb8 	 | 	1
5938 	 | 	fb4 	 | 	1
6041 	 | 	fb7 	 | 	1
6222 	 | 	fb16 	 | 	1
6489 	 | 	fb6 	 | 	1
6667 	 | 	fb18 	 | 	0
6680 	 | 	fb17 	 | 	0
6731 	 | 	fb5 	 | 	1
6782 	 | 	fb9 	 | 	0
6916 	 | 	fb19 	 | 	0
6930 	 | 	fb12 	 | 	1
6982 	 | 	fb3 	 | 	1
