---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
924 	 | 	fb23 	 | 	0
1097 	 | 	fb17 	 | 	0
1328 	 | 	fb10 	 | 	0
1379 	 | 	fb2 	 | 	0
1463 	 | 	fb14 	 | 	0
1510 	 | 	fb12 	 | 	0
1578 	 | 	fb24 	 | 	0
1598 	 | 	fb11 	 | 	0
1703 	 | 	fb19 	 | 	0
1738 	 | 	fb13 	 | 	0
1742 	 | 	fb23 	 | 	1
1765 	 | 	fb7 	 | 	0
1829 	 | 	fb16 	 | 	0
1841 	 | 	fb6 	 | 	0
1914 	 | 	fb17 	 | 	1
2052 	 | 	fb3 	 | 	0
2220 	 | 	fb9 	 | 	0
2283 	 | 	fb2 	 | 	1
2296 	 | 	fb1 	 | 	0
2306 	 | 	fb15 	 | 	0
2436 	 | 	fb20 	 | 	0
2499 	 | 	fb12 	 | 	1
2610 	 | 	fb4 	 | 	0
2670 	 | 	fb10 	 | 	1
2671 	 | 	fb18 	 | 	0
2730 	 | 	fb23 	 | 	0
2934 	 | 	fb17 	 | 	0
3036 	 | 	fb7 	 | 	1
3054 	 | 	fb13 	 | 	1
3368 	 | 	fb22 	 | 	0
3369 	 | 	fb3 	 | 	1
3619 	 | 	fb8 	 | 	0
3645 	 | 	fb16 	 | 	1
3761 	 | 	fb4 	 | 	1
3883 	 | 	fb18 	 | 	1
3966 	 | 	fb15 	 | 	1
4005 	 | 	fb19 	 | 	1
4131 	 | 	fb10 	 | 	0
4140 	 | 	fb9 	 | 	1
4273 	 | 	fb6 	 | 	1
4351 	 | 	fb21 	 | 	0
4407 	 | 	fb17 	 | 	1
4471 	 | 	fb5 	 | 	0
4578 	 | 	fb20 	 | 	1
4614 	 | 	fb7 	 | 	0
4783 	 | 	fb11 	 | 	1
4828 	 | 	fb18 	 | 	0
4944 	 | 	fb14 	 | 	1
4959 	 | 	fb12 	 | 	0
4984 	 | 	fb8 	 | 	1
5070 	 | 	fb23 	 | 	1
5137 	 | 	fb15 	 | 	0
5178 	 | 	fb16 	 | 	0
5219 	 | 	fb19 	 | 	0
5251 	 | 	fb10 	 | 	1
5327 	 | 	fb4 	 | 	0
5421 	 | 	fb3 	 | 	0
5724 	 | 	fb2 	 | 	0
5787 	 | 	fb22 	 | 	1
5920 	 | 	fb20 	 | 	0
6001 	 | 	fb1 	 | 	1
6145 	 | 	fb13 	 | 	0
6168 	 | 	fb5 	 | 	1
6186 	 | 	fb18 	 | 	1
6210 	 | 	fb7 	 | 	1
6250 	 | 	fb16 	 | 	1
6301 	 | 	fb11 	 | 	0
