---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
932 	 | 	fb23 	 | 	0
1047 	 | 	fb22 	 | 	0
1047 	 | 	fb17 	 | 	0
1153 	 | 	fb12 	 | 	0
1225 	 | 	fb18 	 | 	0
1363 	 | 	fb2 	 | 	0
1569 	 | 	fb10 	 | 	0
1702 	 | 	fb11 	 | 	0
1733 	 | 	fb13 	 | 	0
1742 	 | 	fb6 	 | 	0
1789 	 | 	fb4 	 | 	0
1865 	 | 	fb9 	 | 	0
1953 	 | 	fb21 	 | 	0
1990 	 | 	fb19 	 | 	0
1995 	 | 	fb7 	 | 	0
2068 	 | 	fb24 	 | 	0
2234 	 | 	fb15 	 | 	0
2245 	 | 	fb22 	 | 	1
2372 	 | 	fb20 	 | 	0
2395 	 | 	fb8 	 | 	0
2398 	 | 	fb12 	 | 	1
2475 	 | 	fb1 	 | 	0
2638 	 | 	fb16 	 | 	0
2761 	 | 	fb5 	 | 	0
2802 	 | 	fb13 	 | 	1
2947 	 | 	fb10 	 | 	1
3000 	 | 	fb14 	 | 	0
3361 	 | 	fb3 	 | 	0
3363 	 | 	fb11 	 | 	1
3533 	 | 	fb19 	 | 	1
3734 	 | 	fb2 	 | 	1
3768 	 | 	fb7 	 | 	1
3885 	 | 	fb8 	 | 	1
3973 	 | 	fb12 	 | 	0
4265 	 | 	fb23 	 | 	1
4397 	 | 	fb21 	 | 	1
4455 	 | 	fb11 	 | 	0
4515 	 | 	fb10 	 | 	0
4544 	 | 	fb15 	 | 	1
4573 	 | 	fb6 	 | 	1
4660 	 | 	fb18 	 | 	1
4699 	 | 	fb3 	 | 	1
4795 	 | 	fb13 	 | 	0
4797 	 | 	fb14 	 | 	1
4846 	 | 	fb4 	 | 	1
4921 	 | 	fb22 	 | 	0
4946 	 | 	fb16 	 | 	1
5173 	 | 	fb24 	 | 	1
5226 	 | 	fb19 	 | 	0
5415 	 | 	fb9 	 | 	1
5439 	 | 	fb7 	 | 	0
5512 	 | 	fb20 	 | 	1
5516 	 | 	fb1 	 | 	1
5553 	 | 	fb23 	 | 	0
5751 	 | 	fb11 	 | 	1
5757 	 | 	fb5 	 | 	1
5765 	 | 	fb10 	 | 	1
5965 	 | 	fb18 	 | 	0
6024 	 | 	fb15 	 | 	0
6058 	 | 	fb17 	 | 	1
6154 	 | 	fb13 	 | 	1
6259 	 | 	fb3 	 | 	0
6349 	 | 	fb22 	 | 	1
6386 	 | 	fb6 	 | 	0
6494 	 | 	fb16 	 | 	0
6645 	 | 	fb21 	 | 	0
6705 	 | 	fb4 	 | 	0
