---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
855 	 | 	fb5 	 | 	0
881 	 | 	fb1 	 | 	0
1265 	 | 	fb9 	 | 	0
1420 	 | 	fb8 	 | 	0
1564 	 | 	fb4 	 | 	0
1744 	 | 	fb24 	 | 	0
1774 	 | 	fb12 	 | 	0
1864 	 | 	fb2 	 | 	0
1915 	 | 	fb14 	 | 	0
2049 	 | 	fb17 	 | 	0
2089 	 | 	fb10 	 | 	0
2227 	 | 	fb3 	 | 	0
2285 	 | 	fb23 	 | 	0
2324 	 | 	fb16 	 | 	0
2328 	 | 	fb20 	 | 	0
2519 	 | 	fb11 	 | 	0
2586 	 | 	fb12 	 | 	1
2844 	 | 	fb21 	 | 	0
2914 	 | 	fb5 	 | 	1
3004 	 | 	fb18 	 | 	0
3121 	 | 	fb9 	 | 	1
3344 	 | 	fb10 	 | 	1
3466 	 | 	fb8 	 | 	1
3594 	 | 	fb1 	 | 	1
3741 	 | 	fb24 	 | 	1
3749 	 | 	fb5 	 | 	0
3899 	 | 	fb11 	 | 	1
3951 	 | 	fb19 	 | 	0
3956 	 | 	fb22 	 | 	0
4040 	 | 	fb20 	 | 	1
4157 	 | 	fb16 	 | 	1
4276 	 | 	fb18 	 | 	1
4305 	 | 	fb7 	 | 	0
4369 	 | 	fb4 	 | 	1
4446 	 | 	fb14 	 | 	1
4523 	 | 	fb9 	 | 	0
4698 	 | 	fb15 	 | 	0
4724 	 | 	fb6 	 | 	0
4847 	 | 	fb10 	 | 	0
4996 	 | 	fb13 	 | 	0
5042 	 | 	fb8 	 | 	0
5106 	 | 	fb23 	 | 	1
5589 	 | 	fb21 	 | 	1
5633 	 | 	fb9 	 | 	1
5733 	 | 	fb4 	 | 	0
5788 	 | 	fb18 	 | 	0
5823 	 | 	fb19 	 | 	1
5875 	 | 	fb24 	 | 	0
5877 	 | 	fb16 	 | 	0
5968 	 | 	fb6 	 | 	1
6117 	 | 	fb23 	 | 	0
6119 	 | 	fb3 	 | 	1
6159 	 | 	fb1 	 | 	0
6290 	 | 	fb14 	 | 	0
6369 	 | 	fb5 	 | 	1
6417 	 | 	fb13 	 | 	1
6442 	 | 	fb11 	 | 	0
