---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
3027 	 | 	fb17 	 | 	0
3105 	 | 	fb14 	 | 	0
4297 	 | 	fb23 	 | 	0
4452 	 | 	fb5 	 | 	0
4869 	 | 	fb9 	 | 	0
4930 	 | 	fb2 	 | 	0
5260 	 | 	fb7 	 | 	0
5521 	 | 	fb12 	 | 	0
5528 	 | 	fb8 	 | 	0
5615 	 | 	fb15 	 | 	0
6088 	 | 	fb14 	 | 	1
6239 	 | 	fb17 	 | 	1
6881 	 | 	fb11 	 | 	0
7066 	 | 	fb10 	 | 	0
7556 	 | 	fb12 	 | 	1
7777 	 | 	fb15 	 | 	1
8024 	 | 	fb9 	 | 	1
8730 	 | 	fb13 	 | 	0
8969 	 | 	fb21 	 | 	0
9172 	 | 	fb5 	 | 	1
9229 	 | 	fb22 	 | 	0
9280 	 | 	fb10 	 | 	1
9346 	 | 	fb16 	 | 	0
9397 	 | 	fb3 	 | 	0
9884 	 | 	fb23 	 | 	1
9936 	 | 	fb8 	 | 	1
10539 	 | 	fb2 	 | 	1
11061 	 | 	fb17 	 | 	0
11189 	 | 	fb7 	 | 	1
11850 	 | 	fb14 	 | 	0
12447 	 | 	fb6 	 | 	0
12454 	 | 	fb3 	 | 	1
12534 	 | 	fb4 	 | 	0
12715 	 | 	fb9 	 | 	0
12896 	 | 	fb11 	 | 	1
12994 	 | 	fb18 	 | 	0
13334 	 | 	fb19 	 | 	0
13756 	 | 	fb17 	 | 	1
13768 	 | 	fb13 	 | 	1
13839 	 | 	fb5 	 | 	0
14684 	 | 	fb6 	 | 	1
15212 	 | 	fb14 	 | 	1
15252 	 | 	fb23 	 | 	0
15419 	 | 	fb11 	 | 	0
15565 	 | 	fb4 	 | 	1
15680 	 | 	fb20 	 | 	0
15774 	 | 	fb8 	 | 	0
15884 	 | 	fb12 	 | 	0
16419 	 | 	fb1 	 | 	0
17231 	 | 	fb10 	 | 	0
17500 	 | 	fb24 	 | 	0
17723 	 | 	fb15 	 | 	0
17799 	 | 	fb3 	 | 	0
17806 	 | 	fb17 	 | 	0
17916 	 | 	fb6 	 | 	0
17981 	 | 	fb16 	 | 	1
18212 	 | 	fb19 	 | 	1
18477 	 | 	fb2 	 | 	0
19079 	 | 	fb13 	 | 	0
19505 	 | 	fb23 	 | 	1
19510 	 | 	fb22 	 | 	1
