---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
6120 	 | 	fb8 	 | 	0
6416 	 | 	fb12 	 | 	0
6436 	 | 	fb14 	 | 	0
6551 	 | 	fb5 	 | 	0
6729 	 | 	fb21 	 | 	0
7586 	 | 	fb9 	 | 	0
9479 	 | 	fb14 	 | 	1
9517 	 | 	fb24 	 | 	0
10026 	 | 	fb13 	 | 	0
10137 	 | 	fb23 	 | 	0
10141 	 | 	fb9 	 | 	1
10944 	 | 	fb8 	 | 	1
11772 	 | 	fb17 	 | 	0
11874 	 | 	fb12 	 | 	1
11978 	 | 	fb10 	 | 	0
12128 	 | 	fb20 	 | 	0
12476 	 | 	fb9 	 | 	0
12533 	 | 	fb19 	 | 	0
12623 	 | 	fb13 	 | 	1
12631 	 | 	fb2 	 | 	0
12861 	 | 	fb1 	 | 	0
12884 	 | 	fb23 	 | 	1
14076 	 | 	fb6 	 | 	0
15037 	 | 	fb11 	 | 	0
15090 	 | 	fb10 	 | 	1
15105 	 | 	fb16 	 | 	0
15739 	 | 	fb19 	 | 	1
16540 	 | 	fb21 	 | 	1
17257 	 | 	fb5 	 | 	1
17540 	 | 	fb9 	 | 	1
18260 	 | 	fb20 	 | 	1
18677 	 | 	fb15 	 | 	0
19108 	 | 	fb14 	 | 	0
19294 	 | 	fb13 	 | 	0
19481 	 | 	fb1 	 | 	1
19786 	 | 	fb11 	 | 	1
19951 	 | 	fb24 	 | 	1
