---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
3983 	 | 	fb7 	 | 	0
8083 	 | 	fb17 	 | 	0
8324 	 | 	fb23 	 | 	0
8443 	 | 	fb2 	 | 	0
9025 	 | 	fb20 	 | 	0
9239 	 | 	fb22 	 | 	0
9825 	 | 	fb10 	 | 	0
10027 	 | 	fb6 	 | 	0
10159 	 | 	fb4 	 | 	0
10693 	 | 	fb2 	 | 	1
10851 	 | 	fb21 	 | 	0
11006 	 | 	fb7 	 | 	1
11087 	 | 	fb24 	 | 	0
11270 	 | 	fb15 	 | 	0
11330 	 | 	fb22 	 | 	1
11531 	 | 	fb14 	 | 	0
12127 	 | 	fb18 	 | 	0
12199 	 | 	fb20 	 | 	1
13145 	 | 	fb16 	 | 	0
13168 	 | 	fb17 	 | 	1
13405 	 | 	fb23 	 | 	1
13738 	 | 	fb11 	 | 	0
13907 	 | 	fb1 	 | 	0
14236 	 | 	fb20 	 | 	0
14306 	 | 	fb24 	 | 	1
14473 	 | 	fb18 	 | 	1
15291 	 | 	fb3 	 | 	0
15543 	 | 	fb11 	 | 	1
15597 	 | 	fb8 	 | 	0
15662 	 | 	fb6 	 | 	1
15824 	 | 	fb2 	 | 	0
16085 	 | 	fb14 	 | 	1
16183 	 | 	fb17 	 | 	0
16187 	 | 	fb7 	 | 	0
16516 	 | 	fb18 	 | 	0
16693 	 | 	fb23 	 | 	0
17516 	 | 	fb5 	 | 	0
18031 	 | 	fb19 	 | 	0
18271 	 | 	fb12 	 | 	0
18878 	 | 	fb18 	 | 	1
19270 	 | 	fb8 	 | 	1
19536 	 | 	fb3 	 | 	1
19737 	 | 	fb7 	 | 	1
19780 	 | 	fb17 	 | 	1
