---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
2087 	 | 	fb19 	 | 	0
2264 	 | 	fb10 	 | 	0
2549 	 | 	fb24 	 | 	0
2662 	 | 	fb6 	 | 	0
2734 	 | 	fb20 	 | 	0
2894 	 | 	fb18 	 | 	0
2973 	 | 	fb8 	 | 	0
3475 	 | 	fb22 	 | 	0
3995 	 | 	fb11 	 | 	0
4135 	 | 	fb21 	 | 	0
4820 	 | 	fb24 	 | 	1
5057 	 | 	fb17 	 | 	0
5270 	 | 	fb10 	 | 	1
5493 	 | 	fb20 	 | 	1
5779 	 | 	fb7 	 | 	0
6223 	 | 	fb22 	 | 	1
6534 	 | 	fb18 	 | 	1
6806 	 | 	fb19 	 | 	1
7033 	 | 	fb6 	 | 	1
7077 	 | 	fb13 	 | 	0
7200 	 | 	fb21 	 | 	1
7427 	 | 	fb15 	 | 	0
7834 	 | 	fb1 	 | 	0
7870 	 | 	fb14 	 | 	0
7960 	 | 	fb17 	 | 	1
8077 	 | 	fb7 	 | 	1
8275 	 | 	fb4 	 | 	0
8339 	 | 	fb3 	 | 	0
8649 	 | 	fb23 	 | 	0
8864 	 | 	fb5 	 | 	0
9101 	 | 	fb2 	 | 	0
9160 	 | 	fb8 	 | 	1
9370 	 | 	fb6 	 | 	0
9456 	 | 	fb11 	 | 	1
10135 	 | 	fb24 	 | 	0
10453 	 | 	fb13 	 | 	1
11045 	 | 	fb15 	 | 	1
11311 	 | 	fb3 	 | 	1
11406 	 | 	fb6 	 | 	1
11969 	 | 	fb2 	 | 	1
12485 	 | 	fb1 	 | 	1
12856 	 | 	fb23 	 | 	1
12921 	 | 	fb5 	 | 	1
12988 	 | 	fb18 	 | 	0
13269 	 | 	fb10 	 | 	0
13289 	 | 	fb7 	 | 	0
13352 	 | 	fb4 	 | 	1
13570 	 | 	fb9 	 | 	0
13739 	 | 	fb13 	 | 	0
13983 	 | 	fb20 	 | 	0
14348 	 | 	fb24 	 | 	1
14519 	 | 	fb2 	 | 	0
14631 	 | 	fb14 	 | 	1
15702 	 | 	fb18 	 | 	1
16968 	 | 	fb22 	 | 	0
17136 	 | 	fb7 	 | 	1
17329 	 | 	fb21 	 | 	0
17476 	 | 	fb2 	 | 	1
17599 	 | 	fb13 	 | 	1
17903 	 | 	fb19 	 | 	0
17908 	 | 	fb17 	 | 	0
18141 	 | 	fb12 	 | 	0
