---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
2316 	 | 	fb17 	 | 	0
2640 	 | 	fb10 	 | 	0
4963 	 | 	fb2 	 | 	0
5066 	 | 	fb19 	 | 	0
5213 	 | 	fb20 	 | 	0
5631 	 | 	fb22 	 | 	0
5654 	 | 	fb14 	 | 	0
5785 	 | 	fb11 	 | 	0
5858 	 | 	fb17 	 | 	1
6044 	 | 	fb15 	 | 	0
6048 	 | 	fb18 	 | 	0
6141 	 | 	fb10 	 | 	1
6220 	 | 	fb24 	 | 	0
6382 	 | 	fb12 	 | 	0
6492 	 | 	fb3 	 | 	0
6580 	 | 	fb5 	 | 	0
6665 	 | 	fb9 	 | 	0
7394 	 | 	fb4 	 | 	0
7652 	 | 	fb8 	 | 	0
8559 	 | 	fb14 	 | 	1
8631 	 | 	fb2 	 | 	1
9008 	 | 	fb18 	 | 	1
9868 	 | 	fb3 	 | 	1
10105 	 | 	fb9 	 | 	1
10263 	 | 	fb1 	 | 	0
10572 	 | 	fb10 	 | 	0
10676 	 | 	fb15 	 | 	1
10677 	 | 	fb12 	 | 	1
10907 	 | 	fb21 	 | 	0
10944 	 | 	fb19 	 | 	1
10987 	 | 	fb5 	 | 	1
11101 	 | 	fb24 	 | 	1
11217 	 | 	fb11 	 | 	1
11237 	 | 	fb13 	 | 	0
11428 	 | 	fb22 	 | 	1
12198 	 | 	fb16 	 | 	0
12639 	 | 	fb7 	 | 	0
12813 	 | 	fb17 	 | 	0
12871 	 | 	fb6 	 | 	0
12922 	 | 	fb14 	 | 	0
13631 	 | 	fb18 	 | 	0
13717 	 | 	fb20 	 | 	1
13778 	 | 	fb3 	 | 	0
14151 	 | 	fb21 	 | 	1
15310 	 | 	fb6 	 | 	1
15503 	 | 	fb4 	 | 	1
15673 	 | 	fb10 	 | 	1
16059 	 | 	fb14 	 | 	1
16665 	 | 	fb13 	 | 	1
16809 	 | 	fb8 	 | 	1
16955 	 | 	fb17 	 | 	1
17052 	 | 	fb5 	 | 	0
17245 	 | 	fb18 	 | 	1
17593 	 | 	fb9 	 | 	0
17750 	 | 	fb24 	 | 	0
17880 	 | 	fb7 	 | 	1
18068 	 | 	fb22 	 | 	0
18329 	 | 	fb21 	 | 	0
18519 	 | 	fb10 	 | 	0
18698 	 | 	fb6 	 | 	0
19026 	 | 	fb5 	 | 	1
19205 	 | 	fb19 	 | 	0
19726 	 | 	fb14 	 | 	0
