---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
3245 	 | 	fb20 	 | 	0
5506 	 | 	fb19 	 | 	0
5896 	 | 	fb12 	 | 	0
6021 	 | 	fb10 	 | 	0
6140 	 | 	fb20 	 | 	1
6157 	 | 	fb14 	 | 	0
6371 	 | 	fb18 	 | 	0
6602 	 | 	fb11 	 | 	0
6933 	 | 	fb4 	 | 	0
7428 	 | 	fb22 	 | 	0
7648 	 | 	fb5 	 | 	0
8204 	 | 	fb15 	 | 	0
8321 	 | 	fb16 	 | 	0
8552 	 | 	fb13 	 | 	0
8643 	 | 	fb21 	 | 	0
8833 	 | 	fb12 	 | 	1
9018 	 | 	fb1 	 | 	0
9299 	 | 	fb24 	 | 	0
9686 	 | 	fb22 	 | 	1
9827 	 | 	fb17 	 | 	0
10064 	 | 	fb2 	 | 	0
10143 	 | 	fb10 	 | 	1
10218 	 | 	fb6 	 | 	0
10370 	 | 	fb5 	 | 	1
10812 	 | 	fb9 	 | 	0
10835 	 | 	fb23 	 | 	0
11833 	 | 	fb21 	 | 	1
11968 	 | 	fb22 	 | 	0
13025 	 | 	fb1 	 | 	1
13503 	 | 	fb13 	 | 	1
13522 	 | 	fb20 	 | 	0
13612 	 | 	fb19 	 | 	1
13762 	 | 	fb9 	 | 	1
13865 	 | 	fb14 	 | 	1
13986 	 | 	fb16 	 | 	1
14167 	 | 	fb15 	 | 	1
14239 	 | 	fb2 	 | 	1
14499 	 | 	fb17 	 | 	1
16097 	 | 	fb3 	 | 	0
16449 	 | 	fb9 	 | 	0
16564 	 | 	fb22 	 | 	1
16612 	 | 	fb7 	 | 	0
16815 	 | 	fb23 	 | 	1
16885 	 | 	fb13 	 | 	0
16988 	 | 	fb24 	 | 	1
18739 	 | 	fb17 	 | 	0
18814 	 | 	fb21 	 | 	0
19039 	 | 	fb18 	 | 	1
19806 	 | 	fb15 	 | 	0
19851 	 | 	fb9 	 | 	1
