---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1794 	 | 	fb22 	 | 	0
2197 	 | 	fb12 	 | 	0
2416 	 | 	fb7 	 | 	0
2680 	 | 	fb23 	 | 	0
2906 	 | 	fb21 	 | 	0
4636 	 | 	fb6 	 | 	0
4727 	 | 	fb17 	 | 	0
4873 	 | 	fb9 	 | 	0
5133 	 | 	fb18 	 | 	0
5153 	 | 	fb1 	 | 	0
5245 	 | 	fb16 	 | 	0
5362 	 | 	fb10 	 | 	0
5623 	 | 	fb24 	 | 	0
5784 	 | 	fb7 	 | 	1
6386 	 | 	fb2 	 | 	0
6660 	 | 	fb19 	 | 	0
6722 	 | 	fb14 	 | 	0
6788 	 | 	fb16 	 | 	1
7313 	 | 	fb24 	 | 	1
7324 	 | 	fb4 	 | 	0
7403 	 | 	fb18 	 | 	1
8066 	 | 	fb23 	 | 	1
8644 	 | 	fb3 	 | 	0
8717 	 | 	fb8 	 | 	0
8939 	 | 	fb15 	 | 	0
9397 	 | 	fb5 	 | 	0
9482 	 | 	fb24 	 | 	0
9504 	 | 	fb12 	 | 	1
10581 	 | 	fb9 	 | 	1
11087 	 | 	fb3 	 | 	1
11135 	 | 	fb20 	 | 	0
11439 	 | 	fb6 	 | 	1
11894 	 | 	fb5 	 | 	1
11912 	 | 	fb23 	 | 	0
12218 	 | 	fb18 	 | 	0
12235 	 | 	fb10 	 | 	1
12652 	 | 	fb17 	 | 	1
12740 	 | 	fb14 	 | 	1
13977 	 | 	fb23 	 | 	1
14092 	 | 	fb8 	 | 	1
14195 	 | 	fb18 	 | 	1
14211 	 | 	fb15 	 | 	1
14274 	 | 	fb2 	 | 	1
14847 	 | 	fb11 	 | 	0
14897 	 | 	fb3 	 | 	0
15423 	 | 	fb19 	 | 	1
16354 	 | 	fb5 	 | 	0
16472 	 | 	fb6 	 | 	0
16883 	 | 	fb15 	 | 	0
17143 	 | 	fb11 	 | 	1
17350 	 | 	fb8 	 | 	0
17924 	 | 	fb2 	 | 	0
19114 	 | 	fb17 	 | 	0
19566 	 | 	fb20 	 | 	1
19898 	 | 	fb16 	 | 	0
19975 	 | 	fb19 	 | 	0
