---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1794 	 | 	fb22 	 | 	0
2207 	 | 	fb12 	 | 	0
2355 	 | 	fb7 	 | 	0
2543 	 | 	fb21 	 | 	0
2710 	 | 	fb4 	 | 	0
2836 	 | 	fb23 	 | 	0
2864 	 | 	fb6 	 | 	0
3197 	 | 	fb16 	 | 	0
3317 	 | 	fb19 	 | 	0
3632 	 | 	fb22 	 | 	1
3742 	 | 	fb10 	 | 	0
3995 	 | 	fb9 	 | 	0
4018 	 | 	fb17 	 | 	0
4627 	 | 	fb14 	 | 	0
4909 	 | 	fb19 	 | 	1
4985 	 | 	fb2 	 | 	0
5131 	 | 	fb1 	 | 	0
5771 	 | 	fb8 	 | 	0
5772 	 | 	fb23 	 | 	1
6027 	 | 	fb17 	 | 	1
6135 	 | 	fb10 	 | 	1
6210 	 | 	fb18 	 | 	0
6807 	 | 	fb16 	 | 	1
7240 	 | 	fb6 	 | 	1
7432 	 | 	fb15 	 | 	0
7885 	 | 	fb2 	 | 	1
8033 	 | 	fb20 	 | 	0
8109 	 | 	fb23 	 | 	0
8769 	 | 	fb9 	 | 	1
9670 	 | 	fb3 	 | 	0
10138 	 | 	fb12 	 | 	1
11774 	 | 	fb20 	 | 	1
12205 	 | 	fb23 	 | 	1
12292 	 | 	fb5 	 | 	0
12299 	 | 	fb2 	 | 	0
12522 	 | 	fb16 	 | 	0
13912 	 | 	fb8 	 | 	1
14379 	 | 	fb18 	 | 	1
14576 	 | 	fb5 	 | 	1
15036 	 | 	fb2 	 | 	1
15051 	 | 	fb20 	 | 	0
15836 	 | 	fb14 	 | 	1
15994 	 | 	fb4 	 | 	1
16328 	 | 	fb7 	 | 	1
17485 	 | 	fb15 	 | 	1
17811 	 | 	fb18 	 | 	0
19192 	 | 	fb18 	 | 	1
