---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	0
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	0
0 	 | 	fb7 	 | 	0
0 	 | 	fb8 	 | 	0
41 	 | 	fb5 	 | 	0
500 	 | 	fb1 	 | 	0
3585 	 | 	fb5 	 | 	1
4190 	 | 	fb8 	 | 	1
4585 	 | 	fb2 	 | 	1
4861 	 | 	fb7 	 | 	1
5680 	 | 	fb5 	 | 	0
7352 	 | 	fb6 	 | 	1
7647 	 | 	fb3 	 | 	0
8057 	 | 	fb8 	 | 	0
8569 	 | 	fb1 	 | 	1
8759 	 | 	fb4 	 | 	0
8917 	 | 	fb7 	 | 	0
10427 	 | 	fb3 	 | 	1
12165 	 | 	fb4 	 | 	1
12176 	 | 	fb6 	 | 	0
12336 	 | 	fb5 	 | 	1
12586 	 | 	fb7 	 | 	1
13278 	 | 	fb1 	 | 	0
14835 	 | 	fb4 	 | 	0
15481 	 | 	fb1 	 | 	1
16016 	 | 	fb3 	 | 	0
17859 	 | 	fb1 	 | 	0
18275 	 | 	fb7 	 | 	0
19311 	 | 	fb7 	 | 	1
