---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1588 	 | 	fb2 	 | 	0
3368 	 | 	fb5 	 | 	0
3554 	 | 	fb6 	 | 	0
3623 	 | 	fb1 	 | 	0
3987 	 | 	fb8 	 | 	0
4574 	 | 	fb3 	 | 	0
4728 	 | 	fb7 	 | 	0
5266 	 | 	fb6 	 | 	1
6350 	 | 	fb7 	 | 	1
6814 	 | 	fb6 	 | 	0
8119 	 | 	fb8 	 | 	1
8337 	 | 	fb2 	 | 	1
8429 	 | 	fb6 	 | 	1
8760 	 | 	fb1 	 | 	1
10559 	 | 	fb5 	 | 	1
10768 	 | 	fb4 	 | 	0
10985 	 | 	fb2 	 | 	0
11514 	 | 	fb1 	 | 	0
12131 	 | 	fb5 	 | 	0
12296 	 | 	fb4 	 | 	1
13035 	 | 	fb3 	 | 	1
13824 	 | 	fb4 	 | 	0
14823 	 | 	fb3 	 | 	0
15105 	 | 	fb5 	 | 	1
16324 	 | 	fb8 	 | 	0
16625 	 | 	fb3 	 | 	1
16741 	 | 	fb7 	 | 	0
17149 	 | 	fb4 	 | 	1
17205 	 | 	fb2 	 | 	1
18171 	 | 	fb5 	 | 	0
18290 	 | 	fb1 	 | 	1
18308 	 | 	fb3 	 | 	0
19612 	 | 	fb2 	 | 	0
