---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1215 	 | 	fb4 	 | 	0
1453 	 | 	fb5 	 | 	0
1587 	 | 	fb23 	 | 	0
1694 	 | 	fb15 	 | 	0
1729 	 | 	fb17 	 | 	0
1732 	 | 	fb19 	 | 	0
1773 	 | 	fb16 	 | 	0
1834 	 | 	fb12 	 | 	0
1838 	 | 	fb14 	 | 	0
1890 	 | 	fb21 	 | 	0
1962 	 | 	fb24 	 | 	0
2049 	 | 	fb7 	 | 	0
2828 	 | 	fb9 	 | 	0
2899 	 | 	fb11 	 | 	0
3108 	 | 	fb22 	 | 	0
3398 	 | 	fb13 	 | 	0
3784 	 | 	fb14 	 | 	1
4039 	 | 	fb3 	 | 	0
4669 	 | 	fb1 	 | 	0
5052 	 | 	fb7 	 | 	1
5187 	 | 	fb5 	 | 	1
6044 	 | 	fb2 	 | 	0
6075 	 | 	fb20 	 | 	0
6215 	 | 	fb12 	 | 	1
6363 	 | 	fb6 	 | 	0
6727 	 | 	fb8 	 | 	0
7024 	 | 	fb19 	 | 	1
8181 	 | 	fb1 	 | 	1
8626 	 | 	fb13 	 | 	1
8768 	 | 	fb7 	 | 	0
8873 	 | 	fb8 	 | 	1
9028 	 | 	fb11 	 | 	1
9174 	 | 	fb4 	 | 	1
9174 	 | 	fb23 	 | 	1
9478 	 | 	fb12 	 | 	0
9762 	 | 	fb3 	 | 	1
9766 	 | 	fb5 	 | 	0
9826 	 | 	fb15 	 | 	1
9853 	 | 	fb21 	 | 	1
10047 	 | 	fb18 	 | 	0
10314 	 | 	fb1 	 | 	0
10409 	 | 	fb19 	 | 	0
10567 	 | 	fb16 	 | 	1
10583 	 | 	fb7 	 | 	1
10860 	 | 	fb24 	 | 	1
10878 	 | 	fb13 	 | 	0
11309 	 | 	fb9 	 | 	1
11342 	 | 	fb22 	 | 	1
12297 	 | 	fb7 	 | 	0
13170 	 | 	fb21 	 | 	0
13190 	 | 	fb16 	 | 	0
13284 	 | 	fb2 	 | 	1
13389 	 | 	fb23 	 | 	0
13518 	 | 	fb9 	 | 	0
14796 	 | 	fb24 	 | 	0
15367 	 | 	fb12 	 | 	1
15454 	 | 	fb16 	 | 	1
15682 	 | 	fb7 	 | 	1
16439 	 | 	fb3 	 | 	0
16531 	 | 	fb8 	 | 	0
16659 	 | 	fb10 	 | 	0
16695 	 | 	fb14 	 | 	0
16706 	 | 	fb9 	 | 	1
17010 	 | 	fb1 	 | 	1
17081 	 | 	fb4 	 | 	0
17171 	 | 	fb6 	 | 	1
17386 	 | 	fb17 	 | 	1
17459 	 | 	fb23 	 | 	1
17651 	 | 	fb20 	 | 	1
17814 	 | 	fb5 	 | 	1
17988 	 | 	fb18 	 | 	1
18267 	 | 	fb19 	 | 	1
18438 	 | 	fb7 	 | 	0
18806 	 | 	fb9 	 | 	0
19049 	 | 	fb24 	 | 	1
19454 	 | 	fb2 	 | 	0
19676 	 | 	fb22 	 | 	0
19696 	 | 	fb13 	 | 	1
19698 	 | 	fb11 	 | 	0
19827 	 | 	fb21 	 | 	1
19853 	 | 	fb15 	 | 	0
19889 	 | 	fb6 	 | 	0
19977 	 | 	fb23 	 | 	0
