---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1611 	 | 	fb7 	 | 	0
1751 	 | 	fb3 	 | 	0
1751 	 | 	fb4 	 | 	0
2939 	 | 	fb1 	 | 	0
3199 	 | 	fb6 	 | 	0
3639 	 | 	fb8 	 | 	0
4131 	 | 	fb7 	 | 	1
4634 	 | 	fb5 	 | 	0
4960 	 | 	fb2 	 | 	0
6117 	 | 	fb6 	 | 	1
6722 	 | 	fb8 	 | 	1
6813 	 | 	fb3 	 | 	1
7146 	 | 	fb4 	 | 	1
7726 	 | 	fb6 	 | 	0
7891 	 | 	fb2 	 | 	1
8812 	 | 	fb3 	 | 	0
9605 	 | 	fb5 	 | 	1
10772 	 | 	fb6 	 | 	1
11523 	 | 	fb3 	 | 	1
11524 	 | 	fb7 	 | 	0
11991 	 | 	fb2 	 | 	0
14022 	 | 	fb4 	 | 	0
14484 	 | 	fb1 	 | 	1
14867 	 | 	fb3 	 | 	0
15954 	 | 	fb8 	 | 	0
16065 	 | 	fb5 	 | 	0
16090 	 | 	fb7 	 | 	1
17273 	 | 	fb4 	 | 	1
17949 	 | 	fb8 	 | 	1
17973 	 | 	fb7 	 | 	0
19165 	 | 	fb2 	 | 	1
