---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1389 	 | 	fb23 	 | 	0
2661 	 | 	fb20 	 | 	0
3210 	 | 	fb14 	 | 	0
3278 	 | 	fb17 	 | 	0
3452 	 | 	fb10 	 | 	0
3806 	 | 	fb22 	 | 	0
4980 	 | 	fb12 	 | 	0
5171 	 | 	fb2 	 | 	0
5236 	 | 	fb4 	 | 	0
5236 	 | 	fb24 	 | 	0
5889 	 | 	fb19 	 | 	0
7555 	 | 	fb10 	 | 	1
7646 	 | 	fb1 	 | 	0
10061 	 | 	fb17 	 | 	1
10866 	 | 	fb11 	 | 	0
11070 	 | 	fb23 	 | 	1
11978 	 | 	fb20 	 | 	1
12330 	 | 	fb17 	 | 	0
13002 	 | 	fb23 	 | 	0
13184 	 | 	fb1 	 | 	1
13363 	 | 	fb18 	 | 	0
13402 	 | 	fb5 	 | 	0
13543 	 | 	fb4 	 | 	1
13684 	 | 	fb6 	 | 	0
14368 	 | 	fb3 	 | 	0
14804 	 | 	fb11 	 | 	1
14813 	 | 	fb17 	 | 	1
15135 	 | 	fb21 	 | 	0
15245 	 | 	fb18 	 | 	1
15477 	 | 	fb8 	 | 	0
15536 	 | 	fb23 	 | 	1
16071 	 | 	fb6 	 | 	1
16432 	 | 	fb16 	 | 	0
16597 	 | 	fb17 	 | 	0
17061 	 | 	fb6 	 | 	0
17215 	 | 	fb10 	 | 	0
17700 	 | 	fb18 	 | 	0
17902 	 | 	fb8 	 | 	1
18275 	 | 	fb23 	 | 	0
18725 	 | 	fb7 	 | 	0
19156 	 | 	fb21 	 | 	1
19257 	 | 	fb18 	 | 	1
19412 	 | 	fb12 	 | 	1
19614 	 | 	fb16 	 | 	1
