---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1378 	 | 	fb8 	 | 	0
1414 	 | 	fb23 	 | 	0
1484 	 | 	fb19 	 | 	0
1697 	 | 	fb1 	 | 	0
1842 	 | 	fb10 	 | 	0
1946 	 | 	fb17 	 | 	0
1966 	 | 	fb4 	 | 	0
2189 	 | 	fb9 	 | 	0
2306 	 | 	fb20 	 | 	0
2655 	 | 	fb12 	 | 	0
2730 	 | 	fb14 	 | 	0
2755 	 | 	fb16 	 | 	0
2993 	 | 	fb22 	 | 	0
3121 	 | 	fb15 	 | 	0
3287 	 | 	fb11 	 | 	0
3484 	 | 	fb1 	 | 	1
4048 	 | 	fb13 	 | 	0
4209 	 | 	fb3 	 | 	0
4648 	 | 	fb21 	 | 	0
4900 	 | 	fb17 	 | 	1
4957 	 | 	fb2 	 | 	0
5202 	 | 	fb6 	 | 	0
5630 	 | 	fb18 	 | 	0
5682 	 | 	fb1 	 | 	0
5746 	 | 	fb13 	 | 	1
6109 	 | 	fb24 	 | 	0
6476 	 | 	fb9 	 | 	1
7236 	 | 	fb22 	 | 	1
7370 	 | 	fb17 	 | 	0
7638 	 | 	fb11 	 | 	1
7782 	 | 	fb1 	 | 	1
7837 	 | 	fb7 	 | 	0
7903 	 | 	fb12 	 | 	1
7929 	 | 	fb13 	 | 	0
8206 	 | 	fb8 	 | 	1
8219 	 | 	fb20 	 | 	1
8232 	 | 	fb24 	 | 	1
8339 	 | 	fb23 	 | 	1
8453 	 | 	fb2 	 | 	1
8575 	 | 	fb3 	 | 	1
9455 	 | 	fb1 	 | 	0
9533 	 | 	fb19 	 | 	1
9626 	 | 	fb11 	 | 	0
9730 	 | 	fb15 	 | 	1
9902 	 | 	fb8 	 | 	0
9920 	 | 	fb6 	 | 	1
10020 	 | 	fb18 	 | 	1
10034 	 | 	fb17 	 | 	1
10183 	 | 	fb16 	 | 	1
10329 	 | 	fb22 	 | 	0
10390 	 | 	fb21 	 | 	1
10644 	 | 	fb12 	 | 	0
10751 	 | 	fb5 	 | 	0
11016 	 | 	fb24 	 | 	0
11117 	 | 	fb3 	 | 	0
11225 	 | 	fb20 	 | 	0
11233 	 | 	fb6 	 | 	0
