---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1584 	 | 	fb1 	 | 	0
1633 	 | 	fb8 	 | 	0
1821 	 | 	fb6 	 | 	0
2514 	 | 	fb3 	 | 	0
2686 	 | 	fb2 	 | 	0
3209 	 | 	fb8 	 | 	1
4153 	 | 	fb3 	 | 	1
4289 	 | 	fb7 	 | 	0
4893 	 | 	fb8 	 | 	0
5015 	 | 	fb1 	 | 	1
5580 	 | 	fb2 	 | 	1
8586 	 | 	fb5 	 | 	0
9020 	 | 	fb4 	 | 	0
9232 	 | 	fb3 	 | 	0
9785 	 | 	fb8 	 | 	1
10041 	 | 	fb1 	 | 	0
11576 	 | 	fb2 	 | 	0
11663 	 | 	fb5 	 | 	1
13221 	 | 	fb2 	 | 	1
13639 	 | 	fb4 	 | 	1
14727 	 | 	fb8 	 | 	0
16059 	 | 	fb5 	 | 	0
16429 	 | 	fb3 	 | 	1
17281 	 | 	fb4 	 | 	0
17678 	 | 	fb5 	 | 	1
18451 	 | 	fb6 	 | 	1
18511 	 | 	fb2 	 | 	0
18923 	 | 	fb8 	 | 	1
19344 	 | 	fb5 	 | 	0
19871 	 | 	fb7 	 | 	1
