---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1611 	 | 	fb7 	 | 	0
1751 	 | 	fb4 	 | 	0
2598 	 | 	fb8 	 | 	0
2707 	 | 	fb5 	 | 	0
3571 	 | 	fb7 	 | 	1
4554 	 | 	fb1 	 | 	0
4768 	 | 	fb4 	 | 	1
4775 	 | 	fb3 	 | 	0
6181 	 | 	fb3 	 | 	1
7762 	 | 	fb3 	 | 	0
10619 	 | 	fb2 	 | 	0
11198 	 | 	fb4 	 | 	0
12450 	 | 	fb6 	 | 	0
12783 	 | 	fb4 	 | 	1
12854 	 | 	fb8 	 | 	1
13278 	 | 	fb7 	 | 	0
14002 	 | 	fb6 	 | 	1
14099 	 | 	fb1 	 | 	1
14725 	 | 	fb2 	 | 	1
15982 	 | 	fb3 	 | 	1
17108 	 | 	fb1 	 | 	0
17508 	 | 	fb6 	 | 	0
17704 	 | 	fb2 	 | 	0
18006 	 | 	fb5 	 | 	1
18548 	 | 	fb4 	 | 	0
18614 	 | 	fb7 	 | 	1
