---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1588 	 | 	fb2 	 | 	0
3368 	 | 	fb5 	 | 	0
3554 	 | 	fb6 	 | 	0
3631 	 | 	fb1 	 | 	0
4556 	 | 	fb2 	 | 	1
4574 	 | 	fb3 	 | 	0
5165 	 | 	fb6 	 | 	1
6155 	 | 	fb3 	 | 	1
6179 	 | 	fb2 	 | 	0
7595 	 | 	fb8 	 | 	0
7690 	 | 	fb3 	 | 	0
8218 	 | 	fb1 	 | 	1
8836 	 | 	fb7 	 | 	0
9167 	 | 	fb6 	 | 	0
9950 	 | 	fb1 	 | 	0
10140 	 | 	fb5 	 | 	1
12534 	 | 	fb3 	 | 	1
12741 	 | 	fb5 	 | 	0
13359 	 | 	fb2 	 | 	1
14979 	 | 	fb7 	 | 	1
16543 	 | 	fb3 	 | 	0
16704 	 | 	fb7 	 | 	0
16965 	 | 	fb1 	 | 	1
17691 	 | 	fb4 	 | 	0
19185 	 | 	fb5 	 | 	1
19940 	 | 	fb1 	 | 	0
